# LF_DEM version v2.0-476-g5b678e2-dirty
# np 200
# VF 0.45
# Lx 13.9626
# Ly 13.9626
# Lz 13.9626
#1: particle 1 label
#2: particle 2 label
#3: contact state (0 = no contact, 1 = frictionless contact, 2 = non-sliding frictional, 3 = sliding frictional)
#4: normal vector, oriented from particle 1 to particle 2 x
#5: normal vector, oriented from particle 1 to particle 2 y
#6: normal vector, oriented from particle 1 to particle 2 z
#7: dimensionless gap = s-2, s = 2r/(a1+a2)
#8: normal part of the lubrication force
#9: tangential part of the lubrication force x
#10: tangential part of the lubrication force y
#11: tangential part of the lubrication force z
#12: norm of the normal part of the contact force
#13: tangential part of the contact force, x
#14: tangential part of the contact force, y
#15: tangential part of the contact force, z
#16: norm of the normal repulsive force
#17: Viscosity contribution of contact xF

# 0 745 0
122 169 0 -0.12914 -0.16887 0.977142 0.347511 0.42743 0.374833 -0.0176959 0.0464802 0 0 0 0 0.000139249 0 
122 189 0 -0.602587 0.68682 -0.406407 0.246453 -0.284681 0.0227554 -0.071163 -0.154004 0 0 0 0 0.00157443 0 
123 142 0 -0.102973 0.00568597 0.994668 0.0612121 0.701514 0.381001 -0.130025 0.0401866 0 0 0 0 0.14699 0 
123 151 0 -0.776922 0.472175 0.416464 0.283509 1.10186 -0.047674 0.082768 -0.182777 0 0 0 0 0.000646971 0 
124 172 0 0.33208 -0.302727 -0.893353 0.0849364 1.251 -0.594402 -0.16882 -0.163746 0 0 0 0 0.075966 0 
125 128 0 0.962314 -0.266308 -0.0550591 0.236505 0.258318 0.0388568 0.0475144 0.449316 0 0 0 0 0.00441281 0 
125 138 0 -0.156641 0.438837 -0.884808 0.27533 -0.0160712 -0.319157 0.0150111 0.0639467 0 0 0 0 0.00202995 0 
125 140 0 -0.854945 0.358761 0.374646 0.0969413 1.00523 -0.149195 0.137012 -0.471667 0 0 0 0 0.0719364 0 
125 154 0 -0.136451 -0.593164 -0.793434 0.12097 -0.659717 -0.817003 0.0785027 0.0818163 0 0 0 0 0.0319915 0 
125 183 0 -0.561302 -0.579978 0.590395 0.256838 0.987591 0.0510718 -0.0255071 0.023498 0 0 0 0 0.0012271 0 
126 146 0 0.255072 -0.839797 -0.479249 0.123323 0.0338899 -0.111042 -0.039406 0.00995149 0 0 0 0 0.0424425 0 
126 153 0 -0.285395 0.528628 -0.799438 0.207758 -0.517081 -0.300247 -0.124319 0.0249805 0 0 0 0 0.00398511 0 
126 165 0 0.685715 0.424077 0.591569 0.21155 -1.08962 0.0277908 -0.173816 0.0923894 0 0 0 0 0.0036385 0 
126 169 0 0.935712 -0.34895 -0.0517311 0.465635 0.0750579 -0.0158887 -0.058033 0.104065 0 0 0 0 8.17665e-06 0 
127 131 0 0.502864 -0.111894 0.857093 0.0865303 -2.70605 0.173057 0.161203 -0.0804891 0 0 0 0 0.0885886 0 
127 162 0 -0.903951 0.0497644 0.424731 0.461933 0.695426 -0.0572938 0.0438663 -0.127078 0 0 0 0 8.93633e-06 0 
128 175 0 0.403811 0.340633 0.849062 0.361047 -0.408338 0.14 -0.039585 -0.0507026 0 0 0 0 0.000100623 0 
128 197 0 0.148876 -0.30649 -0.94016 0.0694004 0.871795 -0.820349 -0.0847506 -0.102275 0 0 0 0 0.110294 0 
129 151 0 0.936984 0.334041 0.102363 0.0734976 -1.81357 0.00962778 -0.257026 0.750622 0 0 0 0 0.0999646 0 
129 173 0 -0.56663 -0.590658 -0.574503 0.0659875 -2.07561 -0.149093 0.110317 0.0336308 0 0 0 0 0.119708 0 
129 191 0 0.577013 -0.438448 -0.689071 0.143222 1.99716 -0.0739731 -0.298976 0.128291 0 0 0 0 0.0187543 0 
130 135 0 0.673652 -0.374884 -0.63691 0.109984 1.89742 0.0455033 -0.255092 0.198275 0 0 0 0 0.0554196 0 
130 148 0 0.805732 -0.460952 0.371913 0.335382 -1.00162 -0.066494 0.0854691 0.249988 0 0 0 0 0.000186297 0 
130 166 0 -0.352783 0.198663 -0.914372 0.08603 -1.90496 -0.464081 -0.0641399 0.165116 0 0 0 0 0.0739981 0 
130 175 0 -0.853922 -0.518994 -0.0382568 0.0780599 0.5401 0.0282509 -0.00363141 -0.581318 0 0 0 0 0.089597 0 
130 191 0 -0.41222 0.799036 0.43774 0.137816 0.741093 0.160278 0.125782 -0.0786639 0 0 0 0 0.0213526 0 
131 136 0 -0.374187 -0.887991 -0.267314 0.198018 -0.4688 -0.0993441 0.0711042 -0.0971391 0 0 0 0 0.00952805 0 
131 154 0 0.534871 0.287928 0.794362 0.0601233 -3.46592 0.141068 -0.303691 0.0150914 0 0 0 0 0.137799 0 
132 163 0 0.0927929 0.911072 -0.401667 0.432838 0.233918 -0.150526 0.018456 0.00708796 0 0 0 0 1.79645e-05 0 
132 173 0 0.403332 0.710853 0.576204 0.157279 -0.765875 -0.0151835 -0.0777314 0.106524 0 0 0 0 0.013384 0 
133 157 0 -0.785622 0.0757638 0.61405 0.110727 2.43116 0.138087 0.184143 0.15395 0 0 0 0 0.0409078 0 
133 159 0 -0.556152 -0.158806 -0.815767 0.0664608 -3.86064 -0.474542 0.444071 0.237073 0 0 0 0 0.118356 0 
134 155 0 0.353513 0.930116 -0.0995646 0.390742 -0.0322682 0.0687383 -0.0264064 -0.00262277 0 0 0 0 4.93389e-05 0 
134 182 0 -0.839972 0.19287 -0.507197 0.0683136 -4.08281 0.46955 -0.185101 -0.848012 0 0 0 0 0.113209 0 
134 186 0 0.375233 -0.010534 -0.926871 0.135939 1.75044 -0.339358 -0.0654111 -0.136642 0 0 0 0 0.0223365 0 
135 137 0 0.44097 0.834629 -0.330061 0.301301 0.362384 -0.0725179 0.109818 0.180813 0 0 0 0 0.00120754 0 
135 144 0 -0.113277 0.178421 -0.977412 0.231802 -0.407561 -0.296134 0.0926198 0.0512276 0 0 0 0 0.00484802 0 
135 148 0 0.324569 -0.194283 0.925694 0.148065 -1.85228 0.367937 0.162594 -0.0948822 0 0 0 0 0.0166966 0 
135 166 0 -0.821804 0.45942 -0.337003 0.336824 -0.893369 0.0455648 -0.0376507 -0.16244 0 0 0 0 0.000179959 0 
136 178 0 0.16538 -0.716757 0.677428 0.152171 -0.951566 0.28293 0.0125306 -0.0558132 0 0 0 0 0.0151296 0 
136 184 0 -0.781645 -0.587718 0.208851 0.373701 0.550373 0.0618901 -0.151493 -0.19468 0 0 0 0 7.42684e-05 0 
137 144 0 -0.519824 -0.624359 -0.583059 0.438551 -0.507124 -0.0168116 0.108678 -0.101387 0 0 0 0 7.75834e-05 0 
137 169 0 -0.127047 0.990165 0.0585788 0.0973163 -0.0658819 0.0561078 0.0291739 -0.371443 0 0 0 0 0.0564394 0 
137 179 0 0.683324 -0.00834715 -0.730068 0.0731634 4.54264 -0.203318 0.163895 -0.192174 0 0 0 0 0.10077 0 
137 196 0 0.894006 0.262959 0.362775 0.124753 -1.37672 -0.00934226 -0.0644039 0.069706 0 0 0 0 0.0292151 0 
138 154 0 0.00363604 -0.99999 -0.00246788 0.0901868 -0.0441265 -0.229214 -0.000712894 -0.0488455 0 0 0 0 0.066972 0 
139 145 0 0.794169 0.370304 -0.48184 0.0977898 1.2988 0.124898 0.155691 0.325508 0 0 0 0 0.0707259 0 
139 151 0 0.689271 -0.709668 0.145865 0.101253 -0.984809 0.1078 0.177007 0.351785 0 0 0 0 0.0513511 0 
139 176 0 0.0699828 -0.189168 0.979448 0.0600299 -1.06964 0.523654 0.234161 0.00780956 0 0 0 0 0.138109 0 
139 194 0 0.0298843 0.921253 0.387815 0.0802469 -0.495642 0.306189 0.0286019 -0.0915382 0 0 0 0 0.0850156 0 
140 159 0 -0.582557 0.160014 0.796883 0.187826 1.89938 0.0893125 0.11177 0.0428479 0 0 0 0 0.00642975 0 
140 183 0 0.110103 -0.938088 0.328432 0.0635938 -0.634018 0.295869 0.150158 0.329705 0 0 0 0 0.126787 0 
141 164 0 0.487377 -0.263189 -0.832584 0.304173 1.14715 -0.277359 -0.0508748 -0.146278 0 0 0 0 0.000394005 0 
141 170 0 -0.839219 0.308743 0.447648 0.126877 1.32069 -0.138129 0.16478 -0.372603 0 0 0 0 0.0277631 0 
141 176 0 -0.777318 -0.617173 -0.121959 0.284029 -0.751367 -0.0797673 0.150593 -0.253671 0 0 0 0 0.000638944 0 
141 189 0 0.174007 -0.373116 0.911321 0.396549 -0.176214 0.273583 0.0270772 -0.0411517 0 0 0 0 4.29202e-05 0 
141 199 0 0.348662 -0.937155 0.0132045 0.102186 0.0843117 -0.315965 -0.117779 -0.0161035 0 0 0 0 0.0502139 0 
142 151 0 -0.773266 0.517267 -0.366736 0.0655684 -2.51126 0.140944 -0.0588363 -0.380168 0 0 0 0 0.120918 0 
142 198 0 -0.279687 -0.535114 0.797137 0.323928 0.401839 0.138751 0.0240703 0.0648409 0 0 0 0 0.000245239 0 
142 199 0 -0.188822 0.773253 0.605332 0.0814881 1.18012 0.215974 0.146564 -0.119852 0 0 0 0 0.0825204 0 
143 166 0 0.729444 -0.2452 0.638583 0.331228 -0.987134 -0.00737096 0.0402875 0.0238892 0 0 0 0 0.000205827 0 
144 166 0 -0.802868 0.348315 0.483818 0.129536 2.12994 -0.078504 0.0980775 -0.200882 0 0 0 0 0.0260466 0 
144 195 0 0.120906 -0.980836 -0.152785 0.127608 -0.416747 -0.243916 -0.0685172 0.246838 0 0 0 0 0.0272805 0 
145 151 0 0.0247084 -0.880664 0.473096 0.428328 0.0450381 0.0779427 -0.017256 -0.0361927 0 0 0 0 2.0018e-05 0 
145 164 0 0.799609 -0.113027 0.589788 0.0688228 -2.74469 -0.0802314 0.167449 0.140864 0 0 0 0 0.111834 0 
145 165 0 0.557968 -0.306045 -0.771368 0.165287 1.85283 -0.267791 -0.131198 -0.141652 0 0 0 0 0.0110438 0 
145 194 0 -0.537444 0.514311 0.66831 0.467543 0.666666 0.0101665 0.100671 -0.0692977 0 0 0 0 7.81068e-06 0 
146 166 0 -0.302706 -0.930042 0.208305 0.126929 -0.168495 0.0469058 -0.0471431 -0.142322 0 0 0 0 0.0277287 0 
146 169 0 0.889338 0.299794 0.345256 0.0867116 -1.27379 -0.0980547 -0.176581 0.405907 0 0 0 0 0.0727974 0 
146 185 0 -0.234376 0.260966 -0.936464 0.0671913 -1.16426 -0.765204 -0.167339 0.144881 0 0 0 0 0.116299 0 
147 150 0 -0.933386 0.342846 -0.10605 0.0862132 -0.406148 0.126941 0.063286 -0.912658 0 0 0 0 0.0626215 0 
147 162 0 0.308683 0.689812 -0.654885 0.0751089 2.92689 -0.452406 0.351083 0.156564 0 0 0 0 0.0854585 0 
147 184 0 0.543444 -0.694156 -0.472034 0.0604454 3.27337 -0.128455 -0.348045 0.363935 0 0 0 0 0.128845 0 
147 189 0 -0.468106 -0.840598 -0.272527 0.128518 -0.546501 0.0210818 0.0878874 -0.307296 0 0 0 0 0.0191554 0 
147 193 0 -0.595087 -0.211101 0.77544 0.0642104 5.45851 0.276423 -0.0777197 0.190975 0 0 0 0 0.115953 0 
147 195 0 -0.264077 0.891693 0.367624 0.0921043 1.13848 0.100873 0.0216506 0.0199458 0 0 0 0 0.0530991 0 
148 159 0 0.950461 0.257334 -0.174364 0.221959 0.903267 0.0563105 0.0186179 0.334427 0 0 0 0 0.00139966 0 
148 187 0 -0.730759 -0.536346 0.422285 0.08221 3.03335 -0.034823 -0.398348 -0.566205 0 0 0 0 0.0700494 0 
149 155 0 0.49568 -0.642848 -0.583993 0.110507 2.97523 -0.328882 -0.268982 0.0169429 0 0 0 0 0.0317178 0 
149 158 0 0.354001 0.905492 -0.234026 0.0679926 1.72676 -0.417692 0.238353 0.29041 0 0 0 0 0.104302 0 
149 168 0 -0.635291 -0.76836 -0.0776483 0.451622 -0.0254731 -0.0104867 0.040711 -0.317052 0 0 0 0 2.25561e-06 0 
149 178 0 -0.721019 0.689488 0.0688299 0.0732258 -1.01211 -0.0713184 -0.0277222 -0.469386 0 0 0 0 0.0900854 0 
149 180 0 -0.513395 0.105551 0.851636 0.0604029 5.415 0.246826 0.181505 0.126299 0 0 0 0 0.128998 0 
149 188 0 0.491162 0.181625 0.851923 0.284655 -1.44638 0.0638588 -0.0818148 -0.0193743 0 0 0 0 0.00024189 0 
150 170 0 -0.453753 -0.569398 -0.685489 0.0638981 -3.70572 -0.889799 0.492848 0.179612 0 0 0 0 0.116972 0 
150 190 0 -0.597111 -0.256585 0.760015 0.0715206 4.11593 0.205857 -0.115851 0.122621 0 0 0 0 0.0944908 0 
150 193 0 0.31643 -0.506656 0.80198 0.271771 -1.50328 0.166853 0.174822 0.0446114 0 0 0 0 0.000346971 0 
150 195 0 0.676619 0.558008 0.480431 0.0613763 -3.39047 -0.208558 -0.450349 0.816791 0 0 0 0 0.12553 0 
150 197 0 -0.841618 0.515344 0.161552 0.060995 0.188504 -0.184277 -0.100729 -0.638686 0 0 0 0 0.126877 0 
151 164 0 0.64158 0.766519 0.0287069 0.129898 -0.410716 -0.103531 0.0700601 0.44314 0 0 0 0 0.018429 0 
151 176 0 -0.53956 0.455713 0.707955 0.0717925 2.40272 0.0733858 0.280033 -0.124328 0 0 0 0 0.0937744 0 
151 191 0 -0.287904 -0.665498 -0.688639 0.102388 -2.00331 -0.509032 0.257719 -0.0362442 0 0 0 0 0.039814 0 
151 199 0 0.49945 0.224411 0.836773 0.0666208 -3.88711 0.0657366 -0.181596 0.00946475 0 0 0 0 0.108386 0 
152 167 0 -0.680398 -0.426943 -0.595633 0.0660185 -4.11901 0.090262 0.0543967 -0.142098 0 0 0 0 0.110229 0 
152 174 0 -0.36069 -0.909215 0.207918 0.146875 0.798379 0.227444 -0.109539 -0.0844459 0 0 0 0 0.0114568 0 
152 186 0 -0.993643 0.0734757 0.0852889 0.451735 0.32104 -0.0168556 -0.0293155 -0.171118 0 0 0 0 2.2485e-06 0 
152 187 0 0.217324 -0.705398 -0.674673 0.310246 0.341304 -0.208629 -0.161238 0.101378 0 0 0 0 0.00011815 0 
152 198 0 0.504509 0.607408 0.613618 0.126132 -3.53876 0.0881492 -0.415924 0.339239 0 0 0 0 0.0204789 0 
153 185 0 0.246549 -0.872989 -0.420837 0.0752183 0.652644 -0.415258 -0.14456 0.0565968 0 0 0 0 0.0851971 0 
153 188 0 -0.813208 -0.40365 0.419237 0.124471 2.11832 -0.266545 -0.236964 -0.745179 0 0 0 0 0.0214539 0 
153 189 0 0.768292 -0.0358895 -0.639092 0.104871 3.8146 0.0643862 -0.0526242 0.0803578 0 0 0 0 0.0371394 0 
153 190 0 -0.276103 0.918054 0.284508 0.0667789 1.51952 0.033675 0.121421 -0.359122 0 0 0 0 0.107907 0 
153 193 0 0.671905 0.619897 0.405305 0.0615174 -2.25721 -0.0402347 -0.240783 0.434967 0 0 0 0 0.125035 0 
154 197 0 0.987157 0.0526399 -0.150832 0.0760994 0.386317 0.154929 0.172532 1.07418 0 0 0 0 0.0831211 0 
155 186 0 -0.0153671 -0.790164 -0.612703 0.436565 0.24826 -0.237163 -0.0547372 0.0765392 0 0 0 0 3.43842e-06 0 
156 172 0 -0.696242 0.185452 -0.693437 0.432088 -2.06669 0.0298548 -0.111613 -0.0598253 0 0 0 0 3.89762e-06 0 
157 160 0 -0.153364 -0.0960472 0.983491 0.0845416 1.59408 0.405618 0.0769009 0.0707613 0 0 0 0 0.0656224 0 
157 182 0 0.792691 0.0305638 0.608857 0.0963141 -3.21021 -0.127623 0.055124 0.163389 0 0 0 0 0.0471949 0 
158 170 0 0.863019 0.305364 -0.402431 0.140723 2.52772 0.177061 0.303159 0.609748 0 0 0 0 0.0136102 0 
158 178 0 -0.945427 -0.188111 0.266049 0.355451 0.732958 -0.067259 0.00300845 -0.236884 0 0 0 0 3.33218e-05 0 
159 196 0 -0.173037 0.794587 -0.581971 0.059921 -1.1318 -0.507884 -0.302103 -0.261464 0 0 0 0 0.130751 0 
160 162 0 -0.290661 -0.956204 0.0344904 0.479155 0.0693335 0.0358503 -0.0144683 -0.0989951 0 0 0 0 1.04342e-06 0 
160 168 0 0.700937 0.573208 0.424405 0.270319 -1.41194 0.0354085 -0.101458 0.0785517 0 0 0 0 0.00036137 0 
160 179 0 -0.0060125 0.385988 0.922484 0.3962 0.0880785 0.260785 0.0666964 -0.0262075 0 0 0 0 1.06464e-05 0 
160 182 0 0.924385 0.123296 -0.360985 0.143502 2.115 0.160841 0.0734292 0.43695 0 0 0 0 0.0125916 0 
161 190 0 0.419149 0.232661 -0.877601 0.0658845 3.67207 -0.52356 0.269301 -0.178662 0 0 0 0 0.110644 0 
162 195 0 -0.481451 0.175174 0.858789 0.477982 0.735897 0.0799956 -0.0218094 0.0492955 0 0 0 0 1.07825e-06 0 
163 173 0 0.267297 -0.283324 0.921021 0.0662392 -2.57265 0.732338 0.288606 -0.123757 0 0 0 0 0.10955 0 
163 180 0 -0.625865 0.592739 -0.506906 0.464361 -1.24003 -0.00126368 -0.106892 -0.123431 0 0 0 0 1.57892e-06 0 
163 188 0 0.308382 0.802028 -0.511519 0.067499 1.25539 -0.642028 0.197603 -0.0772335 0 0 0 0 0.105753 0 
164 199 0 -0.161969 -0.566258 0.808157 0.0641403 1.75068 0.35816 -0.338964 -0.165723 0 0 0 0 0.116181 0 
165 169 0 0.324936 -0.73905 -0.590103 0.0855924 1.32823 -0.498948 -0.205734 -0.0170784 0 0 0 0 0.0637197 0 
165 193 0 -0.191907 0.622165 -0.759001 0.369789 -0.25872 -0.302537 -0.0706829 0.0185541 0 0 0 0 2.23036e-05 0 
166 175 0 -0.402785 -0.578985 0.708902 0.21015 1.89312 0.296921 -0.193487 0.0106771 0 0 0 0 0.00194816 0 
167 174 0 0.302521 -0.512653 0.803534 0.0869852 -2.11093 0.568857 0.318721 -0.0108242 0 0 0 0 0.0612826 0 
167 175 0 0.142458 0.177169 -0.973816 0.0742926 0.575337 -0.677309 0.115618 -0.0780479 0 0 0 0 0.0874342 0 
167 186 0 -0.499083 0.514474 0.697304 0.0646594 3.66653 0.247613 0.273325 -0.0244355 0 0 0 0 0.114505 0 
167 187 0 0.91936 -0.360254 -0.158097 0.0751241 2.18005 0.0690669 -0.114512 0.662572 0 0 0 0 0.085422 0 
168 179 0 -0.776626 -0.182076 0.603075 0.0676054 4.29684 -0.0850013 -0.231398 -0.179325 0 0 0 0 0.105439 0 
168 182 0 0.189303 -0.503299 -0.843122 0.0605647 3.20202 -0.942226 -0.219235 -0.0806832 0 0 0 0 0.128415 0 
169 196 0 0.795399 -0.557428 0.23794 0.33414 -0.628762 -0.0230621 0.0708109 0.242983 0 0 0 0 6.05166e-05 0 
170 174 0 0.0389614 0.871064 -0.489622 0.333813 0.366805 -0.298603 0.00689091 -0.0115019 0 0 0 0 6.10739e-05 0 
170 176 0 0.00395005 -0.859156 -0.511698 0.0614571 0.275521 -0.641595 0.00863684 -0.0194543 0 0 0 0 0.125246 0 
170 194 0 -0.0295386 0.0977118 -0.994776 0.103782 -0.626164 -0.892683 -0.195797 0.00727493 0 0 0 0 0.0382894 0 
171 177 0 -0.945673 0.14568 -0.290654 0.0628388 -3.15904 0.216303 0.0890646 -0.659124 0 0 0 0 0.120493 0 
171 180 0 -0.132017 -0.395299 -0.909016 0.107467 -1.04696 -0.589759 0.182574 0.00625634 0 0 0 0 0.0345364 0 
172 181 0 -0.623925 0.160221 -0.764883 0.0810079 -3.96585 -0.202748 0.0503608 0.175933 0 0 0 0 0.0724474 0 
172 183 0 0.768596 0.483021 -0.419465 0.106475 2.78548 0.207923 0.344664 0.777868 0 0 0 0 0.0355085 0 
173 191 0 0.986244 0.114958 -0.118775 0.0921945 1.4163 0.0997748 -0.0645232 0.766028 0 0 0 0 0.0529651 0 
174 187 0 0.532153 0.134381 -0.835915 0.398611 1.21984 -0.157135 -0.0214976 -0.10349 0 0 0 0 9.9516e-06 0 
174 192 0 -0.998065 -0.0620996 0.00317185 0.0830595 0.581781 -0.00653147 0.0476748 -1.12182 0 0 0 0 0.0684029 0 
174 194 0 -0.0741173 -0.884798 -0.460043 0.0652579 -0.800415 -0.31365 0.080131 -0.103583 0 0 0 0 0.112602 0 
176 194 0 -0.0314657 0.884924 -0.464672 0.233727 0.117873 -0.134895 -0.060712 -0.106486 0 0 0 0 0.00100673 0 
176 199 0 0.96908 -0.216517 0.118342 0.218632 -0.648419 -0.0899608 -0.127549 0.50331 0 0 0 0 0.00153631 0 
177 180 0 0.69361 -0.470103 -0.54581 0.41137 1.06612 -0.040062 -0.123329 0.0553123 0 0 0 0 6.96199e-06 0 
178 180 0 0.211782 -0.587312 0.781161 0.0636132 -1.95364 0.826132 0.267908 -0.0225486 0 0 0 0 0.117909 0 
178 184 0 -0.915246 0.0610559 -0.398243 0.0709351 -2.73983 0.339262 0.0501813 -0.772001 0 0 0 0 0.0960528 0 
179 196 0 0.200803 0.239528 0.949897 0.0612983 -1.26832 1.16568 -0.110372 -0.218587 0 0 0 0 0.125804 0 
180 188 0 0.992127 0.0898727 0.0872168 0.197234 -0.186496 -0.0483161 -0.0708006 0.622572 0 0 0 0 0.00279692 0 
181 193 0 -0.743178 -0.59628 -0.303539 0.308012 -1.02553 0.0712943 0.0480114 -0.26887 0 0 0 0 0.000125777 0 
181 195 0 -0.502191 0.446961 -0.74029 0.0696419 -3.84003 -0.355832 -0.776161 -0.227233 0 0 0 0 0.0995945 0 
182 186 0 0.927701 -0.15399 -0.340085 0.345707 1.90194 0.128527 -0.0420949 0.369664 0 0 0 0 4.37745e-05 0 
184 189 0 -0.969831 -0.164513 0.179896 0.181934 1.1123 -0.118132 0.00382596 -0.63336 0 0 0 0 0.00429276 0 
185 189 0 0.523542 0.822171 -0.223469 0.111604 0.714741 -0.00902088 0.0812427 0.277768 0 0 0 0 0.0307583 0 
186 192 0 -0.180424 -0.977919 0.105459 0.312534 0.383494 0.124976 -0.0449483 -0.202992 0 0 0 0 0.000110817 0 
189 199 0 0.129994 -0.442678 -0.887208 0.083197 0.565929 -1.15939 -0.21798 -0.0611114 0 0 0 0 0.0681399 0 
190 193 0 0.946457 -0.299786 0.119786 0.0664295 -1.3659 -0.169249 -0.137167 0.993993 0 0 0 0 0.108968 0 
190 197 0 -0.239194 0.765989 -0.596696 0.0805026 -1.80753 -0.502312 -0.21274 -0.0717392 0 0 0 0 0.0734797 0 
# 0.003 745 0.00236776
0 65 0 -0.993317 0.108552 0.0392257 0.0771303 -0.0892173 -0.0437837 -0.116034 -0.787629 0 0 0 0 0.106912 0 
0 69 0 -0.0528229 0.174044 -0.98332 0.155402 -0.164151 -0.255784 0.0155478 0.0164923 0 0 0 0 0.0223443 0 
0 84 0 0.28168 0.959422 -0.0128747 0.0605786 -0.303797 -0.0661026 0.0176274 -0.132638 0 0 0 0 0.148865 0 
0 108 0 0.829631 0.224235 -0.511304 0.133574 1.73789 0.0355178 -4.14537e-05 0.0576123 0 0 0 0 0.0345747 0 
0 127 0 -0.570063 -0.242564 0.784978 0.429866 0.908995 0.0419614 -0.0568621 0.0129022 0 0 0 0 9.23008e-05 0 
0 156 0 -0.0371308 -0.898297 -0.437817 0.0664648 0.186394 -0.416834 0.0642101 -0.0963929 0 0 0 0 0.118345 0 
0 192 0 0.866808 -0.168475 0.469318 0.102013 -2.09813 -0.0758784 0.0603099 0.161794 0 0 0 0 0.0504232 0 
1 96 0 0.405673 -0.437741 -0.802379 0.23389 0.280646 -0.252173 0.049684 -0.154601 0 0 0 0 0.00464976 0 
1 151 0 0.246295 0.606294 -0.756139 0.100042 -0.0404735 -0.392312 0.0115952 -0.118489 0 0 0 0 0.0528657 0 
1 198 0 0.710361 -0.501528 0.493819 0.0706206 -1.08647 -0.0987971 0.14195 0.286287 0 0 0 0 0.107111 0 
2 12 0 -0.770249 0.610157 -0.185541 0.096074 -0.87147 -0.0445426 -0.148426 -0.303189 0 0 0 0 0.0731951 0 
2 25 0 0.837764 -0.508783 0.198221 0.223182 -0.398107 -0.0311742 -0.0278224 0.0603418 0 0 0 0 0.00576021 0 
2 32 0 0.520178 0.145526 0.841568 0.101298 -0.792123 0.276681 -0.0835301 -0.156574 0 0 0 0 0.0659342 0 
2 102 0 -0.400705 0.54757 0.734576 0.139635 1.13588 0.0825967 0.0793747 -0.0141119 0 0 0 0 0.0306276 0 
2 105 0 0.507502 -0.514002 -0.691552 0.145164 1.09137 -0.0597126 -0.192023 0.0989017 0 0 0 0 0.0274217 0 
2 157 0 -0.0197125 -0.980415 0.195954 0.350187 -0.00336714 0.134864 -0.0131334 -0.0521431 0 0 0 0 0.000130586 0 
3 9 0 0.499975 0.729808 -0.466267 0.110146 0.855838 -0.0888146 0.0671241 0.00982819 0 0 0 0 0.0552399 0 
3 81 0 -0.499965 0.84963 -0.16782 0.140095 -0.300344 0.0501899 -0.0236724 -0.269371 0 0 0 0 0.0303476 0 
3 85 0 0.60335 -0.55252 0.575057 0.234481 -0.604826 0.112073 0.0780255 -0.0426197 0 0 0 0 0.00459511 0 
3 102 0 -0.0553009 -0.996587 0.0612921 0.164859 0.388232 0.0653758 -0.00425819 -0.0102512 0 0 0 0 0.0184936 0 
3 164 0 -0.788792 0.0376766 -0.613505 0.348851 -1.06328 0.0652096 0.0488947 -0.0808381 0 0 0 0 0.000134842 0 
3 184 0 -0.0349979 0.0987941 0.994492 0.2157 -0.071475 0.63207 -0.0411828 0.0263348 0 0 0 0 0.00329352 0 
4 23 0 -0.0656206 -0.617708 -0.783665 0.0741097 0.298103 -0.0471902 0.0912158 -0.0679476 0 0 0 0 0.113569 0 
4 40 0 -0.623821 0.616825 0.479974 0.0992651 1.55562 0.140374 0.23404 -0.118325 0 0 0 0 0.0686696 0 
4 83 0 0.115518 -0.454631 0.883157 0.14404 -0.783405 0.495404 0.221242 0.0490914 0 0 0 0 0.0280448 0 
4 107 0 0.521173 -0.85041 0.0719872 0.0607119 0.183985 0.291746 0.204964 0.30913 0 0 0 0 0.148468 0 
4 122 0 -0.864862 -0.462826 -0.19444 0.0722237 -1.04729 0.00078432 0.17005 -0.40826 0 0 0 0 0.117935 0 
4 178 0 0.824248 0.456751 -0.334654 0.222055 1.08634 0.061773 0.122052 0.318728 0 0 0 0 0.00282761 0 
4 184 0 -0.181536 0.553595 -0.812759 0.0993002 -0.789605 -0.209656 -0.00597458 0.042759 0 0 0 0 0.0538151 0 
5 57 0 0.786125 -0.142577 0.601398 0.0624551 -3.31701 -0.155436 0.0829445 0.222844 0 0 0 0 0.143381 0 
5 88 0 -0.621094 0.77905 -0.0855806 0.0952965 -0.801878 -0.139053 -0.116458 -0.0509657 0 0 0 0 0.0743422 0 
5 134 0 -0.538099 0.124702 -0.833606 0.0693742 -3.52002 -0.560338 -0.0727858 0.350814 0 0 0 0 0.124851 0 
5 138 0 -0.935703 -0.0546245 0.348534 0.0723834 0.814671 -0.0727905 -0.12081 -0.214353 0 0 0 0 0.117559 0 
5 143 0 0.414378 0.781146 0.467014 0.222123 -0.527541 0.0875317 -0.156372 0.183887 0 0 0 0 0.00588349 0 
5 197 0 0.353191 -0.929701 0.104459 0.21233 -0.376072 -0.129102 -0.0197405 0.260818 0 0 0 0 0.00357098 0 
6 10 0 0.955396 -0.144754 0.257417 0.064549 -1.85678 -0.144511 0.237768 0.670052 0 0 0 0 0.137501 0 
6 62 0 0.105534 -0.752882 0.649639 0.0639058 -0.166157 0.406875 0.26137 0.236811 0 0 0 0 0.139281 0 
6 112 0 0.131731 0.95551 -0.263909 0.144321 -0.947457 -0.282012 0.109334 0.255087 0 0 0 0 0.0278875 0 
6 156 0 -0.578314 0.552796 0.599975 0.0760256 1.40934 0.315307 0.408024 -0.0720149 0 0 0 0 0.0940799 0 
6 161 0 0.697609 0.262879 -0.666511 0.354596 1.50109 0.0218453 0.208906 0.105259 0 0 0 0 0.000117473 0 
