# LF_DEM version v2.0-476-g5b678e2-dirty
# np 200
# VF 0.45
# Lx 13.9626
# Ly 13.9626
# Lz 13.9626
#1: particle 1 label
#2: particle 2 label
#3: contact state (0 = no contact, 1 = frictionless contact, 2 = non-sliding frictional, 3 = sliding frictional)
#4: normal vector, oriented from particle 1 to particle 2 x
#5: normal vector, oriented from particle 1 to particle 2 y
#6: normal vector, oriented from particle 1 to particle 2 z
#7: dimensionless gap = s-2, s = 2r/(a1+a2)
#8: normal part of the lubrication force
#9: tangential part of the lubrication force x
#10: tangential part of the lubrication force y
#11: tangential part of the lubrication force z
#12: norm of the normal part of the contact force
#13: tangential part of the contact force, x
#14: tangential part of the contact force, y
#15: tangential part of the contact force, z
#16: norm of the normal repulsive force
#17: Viscosity contribution of contact xF

# 5e-05 748 0.0005
55 63 0 -0.0141361 0.386122 -0.922339 0.101915 57.7248 -25.5387 -0.545471 0.163063 0 0 0 0 0 0 
55 131 0 0.474437 -0.430577 -0.767798 0.273424 20.7991 -10.7937 -6.72559 -2.89797 0 0 0 0 0 0 
55 154 0 0.992157 -0.100898 0.0737795 0.0681368 127.802 -1.07832 -12.2315 -2.22653 0 0 0 0 0 0 
56 63 0 0.432445 -0.448468 -0.78222 0.179866 29.8835 -1.87803 12.0256 -7.93288 0 0 0 0 0 0 
56 160 0 -0.243586 0.368713 -0.89706 0.0816285 -72.9834 3.62057 5.52042 1.2859 0 0 0 0 0 0 
56 179 0 -0.227293 0.893172 0.388048 0.0955068 -109.605 27.906 5.89409 2.77899 0 0 0 0 0 0 
57 72 0 -0.459678 0.283177 0.841729 0.163748 -153.028 7.1505 -36.5062 16.1865 0 0 0 0 0 0 
57 128 0 -0.446063 -0.638624 0.627046 0.177537 -10.7248 -0.158778 -2.75274 -2.91652 0 0 0 0 0 0 
57 143 0 -0.35824 0.930864 -0.0718116 0.0947655 85.2232 -16.2278 -3.09101 40.8865 0 0 0 0 0 0 
57 166 0 0.537106 0.558354 0.632264 0.0945653 -96.068 -22.4287 -19.394 36.18 0 0 0 0 0 0 
57 197 0 -0.266982 -0.881994 -0.388339 0.0260623 104.126 -22.5548 8.22909 -3.18349 0 0 0 0 0 0 
58 78 0 0.191729 0.76347 0.616728 0.345163 -47.9333 -1.46318 8.9841 -10.6669 0 0 0 0 0 0 
58 114 0 0.0325089 -0.121663 0.992039 0.058999 21.8169 -0.957852 18.3596 2.28299 0 0 0 0 0 0 
58 174 0 -0.761963 0.51937 0.386868 0.141604 -41.8907 0.700215 11.3937 -13.9169 0 0 0 0 0 0 
58 187 0 -0.0689087 0.702862 -0.707981 0.0599055 -180.534 31.1256 -16.7276 -19.6361 0 0 0 0 0 0 
58 194 0 -0.865336 -0.4883 -0.112945 0.0843712 15.1312 1.56331 -8.75754 25.8843 0 0 0 0 0 0 
59 77 0 0.64256 0.662247 0.385417 0.134411 -93.9394 0.725543 -1.88829 2.03496 0 0 0 0 0 0 
59 101 0 -0.471917 0.694253 -0.543422 0.16901 -16.4337 -14.2243 -5.89175 4.82555 0 0 0 0 0 0 
59 105 0 -0.494102 -0.37511 0.784318 0.105878 -62.0205 17.8965 -10.7142 6.1502 0 0 0 0 0 0 
59 163 0 0.834139 0.0215131 -0.551135 0.460849 -8.17636 0.033311 -4.58902 -0.128713 0 0 0 0 0 0 
59 196 0 -0.781398 -0.245731 -0.573614 0.253151 53.8883 8.79182 -14.4158 -5.80094 0 0 0 0 0 0 
60 74 0 0.65886 0.0342533 -0.751485 0.252055 56.961 8.66128 0.106613 7.59859 0 0 0 0 0 0 
60 96 0 -0.534484 0.33462 0.776116 0.145748 -237.088 12.8831 -15.7556 15.6651 0 0 0 0 0 0 
60 123 0 0.412784 0.886369 0.209664 0.051765 36.6903 24.1651 -9.55825 -7.16785 0 0 0 0 0 0 
60 130 0 -0.513391 -0.39378 -0.762474 0.0988735 62.5112 -28.1682 6.28421 15.7208 0 0 0 0 0 0 
60 148 0 0.450223 -0.866159 -0.216954 0.0476996 123.763 4.98134 -4.7811 29.4252 0 0 0 0 0 0 
60 191 0 -0.857847 0.480778 -0.181523 0.133725 -25.3347 -4.21324 -2.33806 13.7185 0 0 0 0 0 0 
61 122 0 0.602784 -0.537313 -0.58987 0.308961 3.34 -3.93881 -1.60536 -2.56273 0 0 0 0 0 0 
61 126 0 -0.691826 -0.246222 0.678787 0.333598 -10.8521 8.26789 7.16831 11.0269 0 0 0 0 0 0 
61 153 0 -0.933905 0.288496 -0.211165 0.120555 6.56124 4.30146 17.9522 5.50283 0 0 0 0 0 0 
61 169 0 0.456328 -0.682434 0.571007 0.032981 -28.0532 -34.9493 -36.553 -15.7558 0 0 0 0 0 0 
61 189 0 -0.0560704 0.250419 -0.966513 0.0703208 57.4082 26.5273 24.005 4.68065 0 0 0 0 0 0 
61 193 0 -0.173668 0.951525 0.25385 0.218615 -22.8468 10.3107 -0.0702239 7.31717 0 0 0 0 0 0 
62 87 0 -0.291798 0.530977 0.795561 0.128794 -35.2631 20.9482 -11.3396 15.2518 0 0 0 0 0 0 
63 127 0 0.0454393 -0.697888 -0.714764 0.228177 -5.11516 -25.1248 -7.93555 6.15094 0 0 0 0 0 0 
63 131 0 0.524126 -0.846728 0.0913416 0.114586 44.7035 -15.2148 -11.3823 -18.2089 0 0 0 0 0 0 
63 160 0 -0.618098 0.756565 -0.213458 0.0912815 -2.76134 -9.03666 -9.5917 -7.82919 0 0 0 0 0 0 
63 162 0 -0.875624 -0.462947 -0.137704 0.473762 -11.4527 3.08523 -4.46293 -4.61429 0 0 0 0 0 0 
64 92 0 0.441307 0.689644 -0.574142 0.356173 25.276 -11.4425 -2.37604 -11.6492 0 0 0 0 0 0 
64 161 0 -0.673224 -0.358847 -0.646528 0.290634 -27.9279 -10.7829 4.97489 8.46692 0 0 0 0 0 0 
64 187 0 0.58805 0.717941 0.372501 0.414642 20.6923 6.07604 -0.120738 -9.35924 0 0 0 0 0 0 
64 194 0 -0.107084 -0.324191 0.939911 0.258098 -36.9226 3.49854 -11.7998 -3.67136 0 0 0 0 0 0 
65 71 0 -0.412021 0.488324 -0.769271 0.00771371 223.441 -39.9176 3.85427 23.8265 0 0 0 0 0 0 
65 82 0 -0.713618 0.423866 0.557752 0.143587 52.6103 0.841619 -10.719 9.22276 0 0 0 0 0 0 
65 124 0 -0.604844 -0.53116 -0.593324 0.038268 -67.2788 -8.35842 -29.1387 34.6065 0 0 0 0 0 0 
65 127 0 0.281472 -0.390927 0.876328 0.124764 -7.95774 26.7376 19.3851 0.0596796 0 0 0 0 0 0 
65 157 0 -0.196272 0.97997 0.0336986 0.453705 27.987 -6.5951 -1.07051 -7.28112 0 0 0 0 0 0 
66 87 0 -0.382043 0.614475 -0.690263 0.379989 -10.4191 -5.49634 -6.1187 -2.4048 0 0 0 0 0 0 
66 120 0 0.23302 -0.811939 -0.535216 0.111643 -18.8187 -17.7528 -14.291 13.9507 0 0 0 0 0 0 
66 149 0 -0.171899 -0.40968 0.895887 0.408206 4.26328 -5.38741 5.02624 1.26474 0 0 0 0 0 0 
66 158 0 0.203858 0.588921 0.782057 0.0678651 -234.442 -7.67806 -1.93779 3.46067 0 0 0 0 0 0 
67 70 0 0.208754 0.83149 -0.514826 0.396132 -38.7971 -10.6673 5.79506 5.03412 0 0 0 0 0 0 
67 72 0 0.930196 -0.295859 0.217261 0.128641 -137.705 -3.08834 -3.35283 8.65686 0 0 0 0 0 0 
67 125 0 -0.0848091 -0.9946 0.0598246 0.0456795 -23.8004 71.3975 -7.68061 -26.4769 0 0 0 0 0 0 
67 138 0 -0.274166 -0.477626 -0.83469 0.206115 -4.9282 14.0985 6.42491 -8.30731 0 0 0 0 0 0 
67 163 0 0.210131 0.846847 0.488564 0.124428 53.7138 6.8276 0.397057 -3.62479 0 0 0 0 0 0 
68 89 0 -0.371101 -0.841445 0.392751 0.10433 -6.3621 -19.194 1.34983 -15.244 0 0 0 0 0 0 
68 117 0 0.201308 0.243536 -0.94877 0.109016 -43.8816 -9.43921 28.9076 5.41737 0 0 0 0 0 0 
68 139 0 -0.0202676 -0.199786 0.97963 0.344522 3.17632 -10.7287 7.11635 1.22934 0 0 0 0 0 0 
68 145 0 0.78293 0.136085 0.607043 0.067063 13.1882 4.68023 16.2977 -9.68985 0 0 0 0 0 0 
68 161 0 -0.600888 0.695748 -0.393533 0.0840033 -187.75 -13.1375 5.72742 30.1855 0 0 0 0 0 0 
69 108 0 0.904031 0.0548881 0.423928 0.262083 -52.0209 6.72435 -12.0061 -12.7853 0 0 0 0 0 0 
69 156 0 0.0535623 -0.929412 0.365136 0.31576 -16.9028 -1.97193 -0.0542028 0.151297 0 0 0 0 0 0 
69 183 0 0.00653209 -0.191564 -0.981458 0.229086 5.77191 -2.9378 3.66116 -0.734147 0 0 0 0 0 0 
70 88 0 -0.23216 -0.609944 -0.757674 0.0785476 101.945 13.9745 6.90751 -9.84262 0 0 0 0 0 0 
70 119 0 0.763749 0.510418 -0.395171 0.134255 -16.9895 -16.6626 22.819 -2.73012 0 0 0 0 0 0 
70 143 0 0.795299 -0.592731 -0.127158 0.167798 -9.44264 0.504387 1.87449 -5.58306 0 0 0 0 0 0 
70 149 0 -0.24962 0.73298 -0.632795 0.17281 40.9195 -30.8502 -9.20333 1.50912 0 0 0 0 0 0 
70 163 0 0.0142812 0.0670115 0.99765 0.0707782 43.9063 1.64634 -18.7801 1.23788 0 0 0 0 0 0 
70 188 0 0.306172 0.875537 0.373757 0.384932 -7.13528 -9.63636 5.00122 -3.82164 0 0 0 0 0 0 
71 124 0 -0.19051 -0.968984 0.157402 0.129096 -31.0911 -25.2822 3.07634 -11.6617 0 0 0 0 0 0 
71 148 0 -0.82237 0.204722 -0.530845 0.153153 -62.5538 6.70187 -11.6945 -14.8924 0 0 0 0 0 0 
71 157 0 0.0986008 0.753443 0.650078 0.107055 167.503 -3.22599 -5.35748 6.69865 0 0 0 0 0 0 
71 159 0 0.321452 0.568286 -0.757443 0.0478056 -46.6753 -7.46026 -1.97701 -4.64936 0 0 0 0 0 0 
72 128 0 0.0113437 -0.975011 -0.221868 0.0546981 124.149 18.8928 2.50938 -10.0616 0 0 0 0 0 0 
72 143 0 0.101966 0.558365 -0.823305 0.394879 -27.2139 -4.8889 -10.6733 -7.84413 0 0 0 0 0 0 
72 166 0 0.943427 0.318155 -0.0933942 0.0710218 -98.363 -11.3454 32.1647 -5.03495 0 0 0 0 0 0 
72 175 0 0.478814 -0.42098 0.770398 0.0957702 145.363 9.50382 6.09068 -2.57854 0 0 0 0 0 0 
73 81 0 0.382263 0.0862889 -0.920016 0.0454071 110.143 -14.9289 8.66846 -5.38988 0 0 0 0 0 0 
73 114 0 -0.782351 0.598909 -0.170981 0.100608 41.3674 6.80105 10.797 6.70039 0 0 0 0 0 0 
73 141 0 -0.799924 -0.371577 -0.471224 0.129464 -36.5383 -3.26338 -5.76242 10.0836 0 0 0 0 0 0 
73 147 0 0.0767552 0.231863 0.969715 0.103146 -70.999 8.56629 7.17592 -2.39384 0 0 0 0 0 0 
73 162 0 0.366781 0.913256 0.1773 0.418602 10.0984 -9.12073 4.26869 -3.11956 0 0 0 0 0 0 
73 184 0 0.705241 -0.548079 0.449715 0.0664824 -13.0876 -13.6004 15.9789 40.802 0 0 0 0 0 0 
73 189 0 -0.41051 -0.687311 0.599237 0.31502 -41.6743 8.10048 1.4291 7.18843 0 0 0 0 0 0 
74 103 0 0.186198 0.966061 0.179044 0.0794411 110.045 19.4092 -7.9832 22.8898 0 0 0 0 0 0 
74 110 0 -0.824729 0.389838 -0.409692 0.216357 6.96142 0.307668 -4.53754 -4.93699 0 0 0 0 0 0 
74 135 0 -0.489398 -0.716788 -0.496693 0.348295 20.4245 -3.71258 1.64 1.29134 0 0 0 0 0 0 
74 137 0 -0.0982863 0.116337 -0.988335 0.0421384 -23.833 14.468 -13.9588 -3.08188 0 0 0 0 0 0 
74 148 0 -0.149793 -0.875181 0.460022 0.100041 18.032 3.94694 -5.94366 -10.0225 0 0 0 0 0 0 
74 159 0 0.861394 -0.454236 0.22731 0.454614 -4.0008 -3.32893 -4.88865 2.84594 0 0 0 0 0 0 
74 196 0 0.827537 0.371856 -0.420602 0.101983 -97.4081 17.4667 -18.1767 18.2958 0 0 0 0 0 0 
75 104 0 0.175051 0.822208 0.5416 0.120037 -53.7444 -19.0489 -7.42347 17.4265 0 0 0 0 0 0 
75 164 0 -0.601259 -0.00439839 0.799042 0.113937 -66.1707 -15.9501 -11.5527 -12.0657 0 0 0 0 0 0 
75 165 0 -0.798501 -0.22118 -0.559889 0.114496 -61.499 -4.72689 4.30869 5.03928 0 0 0 0 0 0 
75 177 0 0.558283 -0.0338456 -0.82896 0.317078 -30.4061 -20.1383 28.1857 -14.7134 0 0 0 0 0 0 
76 78 0 -0.05401 -0.152006 -0.986903 0.206071 -76.9688 -11.1442 3.49796 0.0711181 0 0 0 0 0 0 
76 100 0 0.000617243 0.965103 0.261871 0.394293 27.9878 13.2153 -0.559663 2.03144 0 0 0 0 0 0 
76 109 0 -0.986178 0.0754682 -0.147506 0.144484 -22.7184 -5.41201 -33.7092 18.9365 0 0 0 0 0 0 
76 150 0 -0.537202 -0.75551 0.374993 0.11385 -47.9886 6.00329 -14.5933 -20.8015 0 0 0 0 0 0 
76 162 0 0.87651 -0.390883 -0.280963 0.0974075 -84.5671 -11.7317 -11.6085 -20.4489 0 0 0 0 0 0 
76 195 0 0.234642 -0.156002 0.959482 0.0598428 -21.3493 -3.11035 -22.3602 -2.87491 0 0 0 0 0 0 
46 167 0 0.875301 -0.437518 0.205975 0.456677 38.7999 1.15008 -0.0708247 -5.03777 0 0 0 0 0 0 
77 171 0 -0.296689 0.754879 -0.584922 0.0664033 53.9292 2.27655 3.8688 3.8382 0 0 0 0 0 0 
77 173 0 0.649507 -0.755326 0.0873086 0.384528 2.28399 -10.8745 -9.28693 0.554499 0 0 0 0 0 0 
78 114 0 -0.177139 -0.944694 0.275998 0.16045 -31.1518 22.8742 -9.41338 -17.5395 0 0 0 0 0 0 
78 152 0 -0.456037 0.810078 -0.368516 0.344551 48.8191 -3.92121 -1.51204 1.52869 0 0 0 0 0 0 
78 162 0 0.8227 -0.22944 0.520117 0.35528 -1.83011 3.12864 -5.03668 -7.17061 0 0 0 0 0 0 
78 174 0 -0.96625 -0.182879 -0.181428 0.0766052 -21.8488 4.88438 -47.8438 22.2131 0 0 0 0 0 0 
79 120 0 0.859227 0.28871 -0.422345 0.104911 74.6125 -7.79695 -5.571 -19.6705 0 0 0 0 0 0 
79 155 0 0.858595 -0.277844 0.430834 0.158581 77.5753 0.86978 -17.4608 -12.9938 0 0 0 0 0 0 
80 94 0 0.880671 0.152003 -0.44868 0.167316 -3.62713 -3.7125 8.46677 -4.41855 0 0 0 0 0 0 
80 100 0 0.303571 -0.735646 -0.605532 0.100824 44.8145 -1.54139 11.3469 -14.5578 0 0 0 0 0 0 
80 144 0 0.446394 -0.794809 0.411109 0.125573 -34.3749 13.4364 23.6193 31.0744 0 0 0 0 0 0 
80 146 0 -0.156013 0.687362 0.709361 0.196922 -70.5691 -13.3095 8.57232 -11.2337 0 0 0 0 0 0 
80 166 0 -0.452622 -0.322319 0.831411 0.0873336 -36.2563 -0.522462 27.5181 10.3837 0 0 0 0 0 0 
80 185 0 -0.366957 0.8699 -0.329569 0.103323 -172.206 -11.2096 -5.92281 -3.15202 0 0 0 0 0 0 
81 86 0 0.746008 0.345011 0.569596 0.122272 -38.8294 11.343 -30.6843 3.72985 0 0 0 0 0 0 
81 104 0 0.330011 0.0345446 -0.943345 0.405128 15.273 -2.56102 17.4434 -0.257156 0 0 0 0 0 0 
81 164 0 -0.452371 -0.685632 -0.570324 0.0311969 150.194 -1.31258 11.9636 -13.3413 0 0 0 0 0 0 
82 95 0 -0.626324 0.775602 -0.078482 0.0638854 181.053 28.0838 26.6369 39.1187 0 0 0 0 0 0 
82 157 0 0.388051 0.805985 -0.446995 0.0439542 -13.6546 1.10817 4.25153 8.62804 0 0 0 0 0 0 
82 160 0 0.191922 0.69216 0.695759 0.0641001 -103.92 34.9266 -3.76328 -5.89054 0 0 0 0 0 0 
82 162 0 -0.230404 -0.626892 0.744259 0.0716854 13.3408 51.5614 19.1671 32.1065 0 0 0 0 0 0 
83 101 0 0.624782 -0.0502781 0.779178 0.0291719 287.152 13.4462 18.6812 -9.57636 0 0 0 0 0 0 
83 107 0 0.388003 -0.366486 -0.84566 0.087901 1.41003 -53.385 -11.1221 -19.6739 0 0 0 0 0 0 
83 169 0 -0.970841 -0.186156 0.151043 0.0560285 -23.948 -7.1065 28.0786 -11.0715 0 0 0 0 0 0 
83 177 0 0.101464 0.857085 0.505084 0.0995806 7.06489 31.7851 10.9438 -24.9559 0 0 0 0 0 0 
83 180 0 0.95825 0.200076 -0.204269 0.177438 34.8102 -6.04779 -16.4818 -44.5144 0 0 0 0 0 0 
83 196 0 0.0692456 -0.880722 0.468544 0.150005 48.7628 -4.0134 -1.18242 -1.62946 0 0 0 0 0 0 
84 108 0 0.530119 -0.695334 -0.485267 0.171573 64.3937 -11.6375 -11.0808 3.16443 0 0 0 0 0 0 
84 133 0 -0.606491 0.472831 -0.639218 0.059596 -18.622 -3.18228 37.5336 30.783 0 0 0 0 0 0 
84 182 0 -0.382174 0.47977 0.789787 0.0796117 -264.645 -9.65162 15.3197 -13.9766 0 0 0 0 0 0 
84 186 0 0.874957 0.321313 0.362227 0.0191724 201.427 2.23423 10.3386 -14.5676 0 0 0 0 0 0 
85 102 0 -0.700011 -0.418011 -0.579009 0.117403 26.3923 -1.35938 7.07966 -3.46764 0 0 0 0 0 0 
85 184 0 -0.601733 0.613375 0.511555 0.065735 60.3329 14.6522 14.0493 0.389431 0 0 0 0 0 0 
86 127 0 0.667634 0.744487 0.0017674 0.0968856 65.5414 3.11702 -2.7628 -13.6695 0 0 0 0 0 0 
86 136 0 0.785559 -0.257996 0.562436 0.0683891 128.617 -11.2107 8.2076 19.423 0 0 0 0 0 0 
86 162 0 -0.525054 0.703192 0.479416 0.0642301 -120.142 1.9893 20.2213 -27.4812 0 0 0 0 0 0 
86 184 0 -0.208692 -0.767966 0.605538 0.460851 -9.19558 -9.32653 4.96552 3.08318 0 0 0 0 0 0 
87 98 0 0.629571 0.69007 -0.356992 0.338307 13.4184 0.629661 4.08401 9.00486 0 0 0 0 0 0 
87 156 0 -0.422359 0.686999 -0.591307 0.106012 -39.5144 11.0397 4.55893 -2.58872 0 0 0 0 0 0 
88 134 0 0.0999311 -0.660885 -0.743804 0.0920499 -106.663 22.3341 32.4634 -25.8438 0 0 0 0 0 0 
88 138 0 -0.293939 -0.839694 0.456633 0.117747 -18.0852 -14.8359 -3.89055 -16.7043 0 0 0 0 0 0 
88 155 0 0.485755 0.519159 -0.703218 0.120304 30.8529 -17.2021 6.04526 -7.41957 0 0 0 0 0 0 
88 168 0 -0.96343 0.214526 -0.160562 0.0577539 -111.725 -2.37837 -4.24974 8.59301 0 0 0 0 0 0 
89 106 0 0.254691 -0.406234 -0.877557 0.0681053 -183.512 -2.5704 16.7052 -8.47911 0 0 0 0 0 0 
89 129 0 0.0806023 -0.62843 0.773679 0.0825081 -56.0203 18.3328 -23.9702 -21.38 0 0 0 0 0 0 
89 139 0 0.349813 0.621151 0.701287 0.0965547 -42.9319 -12.2132 2.37209 3.9911 0 0 0 0 0 0 
89 191 0 0.549928 -0.832957 -0.0613365 0.463218 -4.61325 -1.91811 -0.399865 -11.7671 0 0 0 0 0 0 
90 148 0 -0.671964 0.465344 0.576125 0.0230099 -107.016 29.8683 8.06307 28.3243 0 0 0 0 0 0 
90 159 0 0.504894 0.785654 0.357533 0.118408 -55.3072 15.7832 -17.0548 15.1883 0 0 0 0 0 0 
90 172 0 0.356183 -0.880535 0.312717 0.0768474 103.415 -16.3223 -8.54347 -5.46534 0 0 0 0 0 0 
90 181 0 -0.370932 -0.718717 -0.588095 0.0362734 27.4267 -31.9183 13.1313 4.08402 0 0 0 0 0 0 
91 158 0 -0.0518429 -0.0883733 -0.994737 0.0397749 52.0161 -20.6111 -3.88166 1.41904 0 0 0 0 0 0 
91 188 0 0.16008 -0.912809 0.375705 0.0696526 87.6224 -27.1988 -10.2697 -13.3624 0 0 0 0 0 0 
91 190 0 0.790298 0.579502 0.199014 0.20948 6.00116 11.396 -13.0333 -7.30306 0 0 0 0 0 0 
92 175 0 -0.595227 0.803554 -0.00223732 0.118926 9.68461 3.44435 2.52519 -9.40526 0 0 0 0 0 0 
92 187 0 0.259223 0.177741 0.949322 0.134969 -24.5296 11.1078 30.0518 -8.65969 0 0 0 0 0 0 
93 171 0 0.340854 -0.546676 0.764829 0.416567 21.4919 -6.60121 -9.0786 -3.5472 0 0 0 0 0 0 
93 177 0 -0.693172 -0.454417 0.559479 0.023428 104.945 -25.1003 -0.381012 -31.4077 0 0 0 0 0 0 
62 77 0 -0.249923 -0.769743 -0.587396 0.482218 -28.2111 8.93944 11.3008 -18.6125 0 0 0 0 0 0 
93 180 0 0.199449 -0.967077 -0.158055 0.361081 -11.1178 -10.5615 -0.935409 -7.60412 0 0 0 0 0 0 
94 100 0 -0.556257 -0.820594 -0.131165 0.284812 19.0076 10.6674 -6.82871 -2.51761 0 0 0 0 0 0 
94 179 0 0.790503 -0.223832 0.570091 0.128114 -19.2969 -7.86016 18.5072 18.1655 0 0 0 0 0 0 
94 198 0 -0.438906 -0.163491 -0.883534 0.247791 10.7745 7.93265 -26.9735 1.0506 0 0 0 0 0 0 
95 157 0 0.91234 0.152889 -0.379817 0.0500864 161.762 -5.03258 2.36728 -11.1356 0 0 0 0 0 0 
95 160 0 0.683394 0.0439374 0.728726 0.15595 128.232 -12.4188 -10.4963 12.2792 0 0 0 0 0 0 
95 198 0 -0.570083 0.640063 0.515097 0.0430762 -255.696 10.489 19.9219 -13.1464 0 0 0 0 0 0 
96 142 0 0.767633 0.545577 0.336282 0.235348 -11.7988 10.5149 1.45266 -26.3592 0 0 0 0 0 0 
96 151 0 -0.0733341 0.996592 -0.0377721 0.109943 -43.3022 5.44513 0.112409 -7.60583 0 0 0 0 0 0 
96 152 0 -0.203807 -0.837747 0.506599 0.0670684 97.3808 55.1722 -19.8103 -10.5636 0 0 0 0 0 0 
96 191 0 -0.432037 0.21116 -0.876787 0.0245656 -184.858 -3.96193 -5.6599 0.589145 0 0 0 0 0 0 
97 158 0 -0.270734 -0.931152 0.244251 0.466778 -29.6377 14.7721 0.17767 17.0511 0 0 0 0 0 0 
97 170 0 0.687558 -0.705515 -0.171791 0.19758 -29.8595 11.571 4.96487 25.9208 0 0 0 0 0 0 
97 192 0 -0.399496 0.312539 -0.861813 0.0285395 180.853 -37.0022 -25.3852 7.94649 0 0 0 0 0 0 
97 197 0 0.277296 0.524153 0.805214 0.0200774 -291.675 -21.7321 -4.58337 10.4675 0 0 0 0 0 0 
98 156 0 -0.96683 0.0466751 -0.251119 0.188874 21.6896 10.4461 8.1557 -38.7026 0 0 0 0 0 0 
98 192 0 -0.091429 0.762646 0.640322 0.0787987 132.747 -10.4912 0.83919 -2.49751 0 0 0 0 0 0 
98 194 0 0.977832 -0.173825 0.116743 0.090079 -323.011 -6.29741 -20.1008 22.8177 0 0 0 0 0 0 
99 120 0 -0.514361 0.823685 0.238695 0.0463009 -262.561 -14.8678 -16.2768 24.1293 0 0 0 0 0 0 
99 129 0 0.398302 0.554037 -0.731025 0.00864757 231.271 -39.2732 21.8864 -4.81061 0 0 0 0 0 0 
99 155 0 -0.245202 0.137819 0.959626 0.16528 -15.9939 5.9934 7.42723 0.464744 0 0 0 0 0 0 
99 186 0 -0.264241 -0.953672 0.143825 0.0696325 122.685 -10.0517 2.78402 -0.00709022 0 0 0 0 0 0 
100 144 0 0.143152 -0.0662454 0.987481 0.173165 -140.801 4.99613 -19.8572 -2.0564 0 0 0 0 0 0 
100 198 0 0.0344006 0.566594 -0.823279 0.108959 52.5702 -17.9268 15.7251 10.0732 0 0 0 0 0 0 
101 171 0 0.665151 0.713309 0.220825 0.0789574 -57.0648 15.2295 -14.223 0.0698917 0 0 0 0 0 0 
101 177 0 -0.405388 0.905754 -0.123572 0.0806292 101.942 21.4296 8.82935 -5.58433 0 0 0 0 0 0 
101 180 0 0.488946 0.247156 -0.836568 0.10665 -38.9156 -5.186 -28.7244 -11.5174 0 0 0 0 0 0 
101 196 0 -0.443356 -0.883445 -0.151528 0.047143 44.1068 53.5495 -29.7169 16.5759 0 0 0 0 0 0 
172 177 0 0.00667488 -0.893753 -0.448509 0.448172 -22.4799 4.54865 6.62707 -13.1382 0 0 0 0 0 0 
102 199 0 -0.953717 0.251589 0.164704 0.223393 -47.5365 3.30467 1.86931 16.2803 0 0 0 0 0 0 
103 121 0 -0.974478 0.22362 0.019652 0.0958696 -174.276 5.51379 24.9839 -10.8811 0 0 0 0 0 0 
103 123 0 -0.500663 -0.130727 0.855714 0.0453726 54.7588 -29.9024 41.3654 -11.176 0 0 0 0 0 0 
103 169 0 -0.343664 0.291865 -0.892586 0.118768 -85.8863 -7.87503 24.9901 11.2035 0 0 0 0 0 0 
103 196 0 0.688856 -0.433896 -0.580699 0.056759 80.5116 6.17146 32.8695 -17.2391 0 0 0 0 0 0 
104 124 0 0.176413 0.963419 0.201749 0.0325627 -22.0883 -4.67607 -4.03349 23.3501 0 0 0 0 0 0 
104 164 0 -0.694964 -0.642898 0.322036 0.273909 -12.2296 5.21632 -10.6643 -10.0328 0 0 0 0 0 0 
104 172 0 0.453783 0.480328 -0.750577 0.127135 9.82808 -7.37686 22.6038 10.0053 0 0 0 0 0 0 
105 133 0 0.411005 -0.876816 0.249535 0.0428746 109.866 7.28946 -2.09964 -19.384 0 0 0 0 0 0 
105 157 0 -0.406591 -0.574032 0.710754 0.383478 5.90143 -5.49361 1.30969 -2.0849 0 0 0 0 0 0 
105 159 0 -0.232263 -0.802597 -0.549447 0.232753 42.3463 -16.4557 11.1948 -9.39649 0 0 0 0 0 0 
106 126 0 0.681381 0.463907 -0.566136 0.296493 10.3189 -6.6686 -1.20624 -9.01452 0 0 0 0 0 0 
106 163 0 -0.884498 -0.38955 -0.256737 0.374434 -19.5403 6.06817 -11.6058 -3.29619 0 0 0 0 0 0 
106 188 0 -0.562474 0.411688 -0.717033 0.488214 -2.51053 -4.62362 -11.9181 -3.21587 0 0 0 0 0 0 
106 191 0 0.430756 -0.635862 0.640413 0.125684 -48.7682 7.20765 14.5771 9.62547 0 0 0 0 0 0 
107 168 0 0.415917 -0.668568 -0.616465 0.0986807 -12.8553 0.959525 2.39937 -1.95479 0 0 0 0 0 0 
107 179 0 -0.463952 -0.878663 0.112693 0.0978314 80.6143 -4.72521 2.63349 1.07971 0 0 0 0 0 0 
107 180 0 0.688871 0.523843 0.501044 0.0489133 98.7509 31.2866 -7.14046 -35.5497 0 0 0 0 0 0 
108 167 0 0.94886 0.313365 -0.0382956 0.158931 -52.7526 -0.950469 -1.02578 -31.9438 0 0 0 0 0 0 
108 192 0 0.164416 -0.367016 0.915569 0.104925 52.5946 3.3125 7.2436 2.30883 0 0 0 0 0 0 
109 150 0 0.295213 -0.815693 0.497488 0.123228 46.7918 33.6685 -8.41841 -33.7822 0 0 0 0 0 0 
109 174 0 -0.162558 -0.375854 -0.912309 0.112733 -245.773 13.9273 -8.30483 0.939814 0 0 0 0 0 0 
109 197 0 -0.659753 -0.263525 0.703762 0.089503 77.6769 7.28069 -36.9218 -7.00005 0 0 0 0 0 0 
110 121 0 0.0825238 0.770997 0.631469 0.0927773 -16.5633 -9.38722 1.78239 -0.94945 0 0 0 0 0 0 
110 130 0 -0.339661 -0.818615 0.463141 0.159324 -44.2548 1.59959 -0.165218 0.881083 0 0 0 0 0 0 
