# LF_DEM version v2.0-391-g1c468a8-dirty
# np 200
# VF 0.45
# Lx 13.9626
# Ly 13.9626
# Lz 13.9626
#1: particle 1 label
#2: particle 2 label
#3: contact state (0 = no contact, 1 = frictionless contact, 2 = non-sliding frictional, 3 = sliding frictional)
#4: normal vector, oriented from particle 1 to particle 2 x
#5: normal vector, oriented from particle 1 to particle 2 y
#6: normal vector, oriented from particle 1 to particle 2 z
#7: dimensionless gap = s-2, s = 2r/(a1+a2)
#8: normal part of the lubrication force
#9: tangential part of the lubrication force x
#10: tangential part of the lubrication force y
#11: tangential part of the lubrication force z
#12: norm of the normal part of the contact force
#13: tangential part of the contact force, x
#14: tangential part of the contact force, y
#15: tangential part of the contact force, z
#16: norm of the normal repulsive force
#17: Viscosity contribution of contact xF

# 0 745 0
80 146 0 -0.177856 0.695367 0.696299 0.140355 0.218337 0.18184 0.0184992 0.0279729 0 0 0 0 0.15095 0 
80 166 0 -0.462325 -0.355918 0.812144 0.0751193 1.92553 0.241833 -0.20546 0.0476252 0 0 0 0 0.480743 0 
80 185 0 -0.392176 0.857172 -0.333848 0.0753338 -0.265734 -0.206073 -0.0975695 -0.00843765 0 0 0 0 0.478274 0 
81 86 0 0.74443 0.350051 0.568584 0.0769353 -2.32005 -0.0171771 -0.185213 0.136517 0 0 0 0 0.536646 0 
81 104 0 0.305056 0.0111056 -0.95227 0.331487 0.439026 -0.064643 -0.0355365 -0.0211226 0 0 0 0 0.00330123 0 
81 164 0 -0.467136 -0.690349 -0.552451 0.0660016 -1.86834 -0.245281 0.220927 -0.06867 0 0 0 0 0.598339 0 
82 95 0 -0.645104 0.758736 -0.0903348 0.0891324 0.467754 -0.0235717 -0.0279443 -0.0663766 0 0 0 0 0.42048 0 
82 157 0 0.352773 0.811987 -0.465003 0.0840936 0.920202 0.0924398 0.044777 0.148318 0 0 0 0 0.387591 0 
82 160 0 0.180509 0.704182 0.686691 0.072233 -1.10237 0.311321 -0.117112 0.0382587 0 0 0 0 0.515226 0 
82 162 0 -0.225749 -0.634339 0.739359 0.059799 1.46102 0.516394 -0.163782 0.0171529 0 0 0 0 0.69438 0 
83 101 0 0.653117 -0.0549395 0.755262 0.06681 -1.66189 -0.0521855 -0.0154286 0.0440054 0 0 0 0 0.657106 0 
83 107 0 0.394851 -0.373699 -0.83931 0.0805485 1.01621 -0.262462 -0.0726765 -0.0911155 0 0 0 0 0.499234 0 
83 169 0 -0.965398 -0.185717 0.183074 0.0667046 1.15604 -0.13212 -0.111766 -0.810082 0 0 0 0 0.588329 0 
83 177 0 0.0951602 0.842206 0.530692 0.0619132 -0.117013 0.192461 -0.000499393 -0.0337183 0 0 0 0 0.660026 0 
83 180 0 0.962262 0.1861 -0.198543 0.222385 0.95375 0.0433536 0.0141402 0.223372 0 0 0 0 0.0140266 0 
83 196 0 0.0805899 -0.877294 0.47314 0.167755 0.151012 0.136522 -0.0853826 -0.18157 0 0 0 0 0.0520439 0 
84 108 0 0.542347 -0.685342 -0.485968 0.187562 0.699418 -0.0668294 -0.155205 0.144297 0 0 0 0 0.0587215 0 
84 133 0 -0.582021 0.477271 -0.65838 0.065936 -2.47992 0.000157981 -0.273151 -0.198152 0 0 0 0 0.668694 0 
84 182 0 -0.33855 0.507112 0.792604 0.0862288 2.33092 0.367659 0.0886819 0.100302 0 0 0 0 0.368229 0 
84 186 0 0.88386 0.308176 0.351879 0.0641805 -1.95256 -0.217059 -0.122642 0.652626 0 0 0 0 0.625071 0 
85 102 0 -0.706727 -0.442875 -0.551724 0.0835402 -1.18505 -0.124636 0.128503 0.0565013 0 0 0 0 0.470239 0 
85 184 0 -0.578988 0.603119 0.548653 0.0681945 1.7413 0.213165 0.0530832 0.166598 0 0 0 0 0.567664 0 
86 127 0 0.67129 0.741082 0.0128843 0.12783 -0.473839 -0.0487262 0.0386095 0.317951 0 0 0 0 0.193918 0 
86 136 0 0.771306 -0.281955 0.570603 0.153464 -1.20825 -0.0327749 0.219811 0.152919 0 0 0 0 0.116137 0 
86 162 0 -0.498121 0.695775 0.517468 0.0655744 0.660118 0.265598 0.255697 -0.0881365 0 0 0 0 0.604506 0 
86 184 0 -0.187983 -0.767498 0.61287 0.478755 0.206369 0.143614 -0.0112462 0.0299665 0 0 0 0 2.98392e-05 0 
87 98 0 0.602725 0.715413 -0.353422 0.355039 0.350835 0.00664335 0.0202846 0.0523905 0 0 0 0 0.00206117 0 
87 156 0 -0.425753 0.692536 -0.582347 0.129709 -0.842273 -0.186504 -0.199843 -0.101304 0 0 0 0 0.129695 0 
88 134 0 0.0875706 -0.662036 -0.744338 0.0766403 0.363892 -0.410938 -0.0465016 -0.00698655 0 0 0 0 0.539822 0 
88 138 0 -0.307348 -0.845576 0.436508 0.0656647 0.136144 0.220731 -0.134289 -0.104717 0 0 0 0 0.672332 0 
88 155 0 0.470712 0.508128 -0.721274 0.120126 1.03698 -0.161555 0.0327354 -0.0823711 0 0 0 0 0.16323 0 
88 168 0 -0.963947 0.220195 -0.149398 0.106773 -0.219803 0.12547 -0.0237228 -0.844526 0 0 0 0 0.224895 0 
89 106 0 0.244994 -0.428462 -0.869712 0.0982522 0.357701 -0.0435632 -0.155189 0.0641821 0 0 0 0 0.350374 0 
89 129 0 0.070336 -0.648941 0.75758 0.086431 0.395797 0.457569 -0.0222773 -0.0615647 0 0 0 0 0.443823 0 
89 139 0 0.356426 0.609358 0.708267 0.0751479 -1.02729 0.345821 -0.235974 0.0289909 0 0 0 0 0.556178 0 
89 191 0 0.545644 -0.83556 -0.0641251 0.476094 -0.255285 0.0368922 0.0189236 0.0673402 0 0 0 0 3.18075e-05 0 
90 148 0 -0.679008 0.455962 0.575368 0.0624823 1.20553 0.0472445 0.0996313 -0.0232003 0 0 0 0 0.651073 0 
90 159 0 0.51449 0.780408 0.355335 0.0608256 -1.62881 -0.184648 -0.0130728 0.296063 0 0 0 0 0.677481 0 
90 172 0 0.319427 -0.887788 0.33136 0.101959 -0.0738711 -0.133764 0.00706275 0.147869 0 0 0 0 0.252443 0 
90 181 0 -0.414606 -0.716045 -0.561589 0.0602934 -1.22768 -0.562286 0.219924 0.13471 0 0 0 0 0.68619 0 
91 158 0 -0.026167 -0.0860845 -0.995944 0.0806167 0.0907949 -0.706905 -0.0120784 0.0196169 0 0 0 0 0.421321 0 
91 188 0 0.201229 -0.90754 0.368616 0.0715082 -0.408991 -0.142736 0.0456273 0.190256 0 0 0 0 0.524266 0 
91 190 0 0.784432 0.592671 0.182779 0.251343 -0.135672 -0.0771645 -0.0210181 0.399319 0 0 0 0 0.0070004 0 
92 175 0 -0.613228 0.789894 0.00420096 0.17644 0.0177526 0.0080095 0.00793471 -0.322768 0 0 0 0 0.0422514 0 
92 187 0 0.264707 0.198283 0.943723 0.102026 -1.19324 0.330492 -0.176104 -0.0556999 0 0 0 0 0.252037 0 
93 171 0 0.35151 -0.553446 0.755075 0.427488 -0.479736 -0.0505888 0.00121848 0.0244437 0 0 0 0 0.000102129 0 
93 177 0 -0.687509 -0.478107 0.546576 0.0729134 0.877932 -0.0748093 -0.115212 -0.194879 0 0 0 0 0.50688 0 
93 178 0 -0.00176325 -0.367091 -0.930183 0.454494 0.0520096 -0.294917 -0.0563752 0.0228072 0 0 0 0 5.34153e-05 0 
93 180 0 0.21503 -0.962163 -0.167347 0.405046 0.075784 -0.149053 -0.049133 0.0909667 0 0 0 0 0.000175012 0 
94 100 0 -0.574301 -0.80974 -0.120413 0.263904 -0.370676 -0.0953829 0.0767268 -0.0610416 0 0 0 0 0.0127555 0 
94 179 0 0.804225 -0.201131 0.559258 0.0757849 -2.14788 -0.235349 0.193923 0.408179 0 0 0 0 0.473125 0 
94 198 0 -0.457564 -0.139862 -0.878108 0.244953 -1.07345 -0.487346 0.0707484 0.242677 0 0 0 0 0.00816074 0 
95 157 0 0.90138 0.180121 -0.393789 0.0616163 0.881914 0.0776596 0.0729255 0.211119 0 0 0 0 0.664746 0 
95 160 0 0.686376 0.0634098 0.724477 0.181231 -1.27174 0.079039 0.0126175 -0.0759867 0 0 0 0 0.0376617 0 
95 198 0 -0.58317 0.64162 0.498234 0.0597366 1.12889 -0.15871 0.12832 -0.351014 0 0 0 0 0.695422 0 
96 142 0 0.746655 0.557301 0.363211 0.191251 -0.549788 0.0423973 -0.194807 0.211751 0 0 0 0 0.0545452 0 
96 151 0 -0.112616 0.992632 -0.044715 0.102946 0.801995 0.138457 0.0146289 -0.0239601 0 0 0 0 0.246535 0 
96 152 0 -0.259989 -0.837558 0.480523 0.0664014 0.54362 0.218434 -0.130807 -0.109813 0 0 0 0 0.592626 0 
96 191 0 -0.460001 0.219779 -0.860288 0.0727522 -1.89229 -0.126891 -0.20183 0.0162878 0 0 0 0 0.508845 0 
97 158 0 -0.288757 -0.924715 0.248037 0.409838 -0.0493508 0.0656555 -0.0375785 -0.0636636 0 0 0 0 0.000155999 0 
97 170 0 0.691338 -0.696261 -0.193063 0.103318 0.333153 0.0710609 -0.0481851 0.428237 0 0 0 0 0.244341 0 
97 192 0 -0.419672 0.362406 -0.832188 0.0819245 -1.76373 -0.216218 -0.248589 0.00078172 0 0 0 0 0.408303 0 
97 197 0 0.259383 0.55409 0.791015 0.0639422 -1.71586 0.550056 -0.387145 0.0908174 0 0 0 0 0.628655 0 
98 156 0 -0.966925 0.0327984 -0.252942 0.161074 -1.00808 0.0572691 0.00901107 -0.217755 0 0 0 0 0.0610947 0 
98 192 0 -0.0891228 0.757289 0.64697 0.077205 0.275426 0.319757 0.0298131 0.00915119 0 0 0 0 0.457272 0 
98 194 0 0.975102 -0.193539 0.10825 0.107867 -0.425218 -0.0405622 0.0729604 0.495823 0 0 0 0 0.219072 0 
99 120 0 -0.511347 0.833549 0.209092 0.0674605 0.340351 0.0965359 0.114748 -0.221361 0 0 0 0 0.648613 0 
99 129 0 0.390551 0.545526 -0.741533 0.0625541 1.51307 -0.280554 0.292234 0.0672266 0 0 0 0 0.715488 0 
99 155 0 -0.224461 0.128118 0.966024 0.0813703 1.84651 0.397714 0.0820139 0.0815341 0 0 0 0 0.41377 0 
99 186 0 -0.253539 -0.958333 0.131587 0.0659557 0.275236 -0.0430898 0.0227693 0.0828025 0 0 0 0 0.598999 0 
100 144 0 0.16198 -0.0815587 0.983418 0.0952458 -0.300444 0.317292 -0.0652209 -0.0576705 0 0 0 0 0.372088 0 
100 198 0 0.0264678 0.570974 -0.820541 0.125598 0.263626 -0.573706 0.0954538 0.0479158 0 0 0 0 0.143145 0 
101 171 0 0.654573 0.717141 0.239256 0.0620383 -0.935939 0.0563017 -0.140341 0.266621 0 0 0 0 0.658047 0 
101 177 0 -0.450034 0.887383 -0.100106 0.0635733 -0.622855 0.110712 0.025189 -0.274426 0 0 0 0 0.634246 0 
101 180 0 0.487654 0.244499 -0.838101 0.0785764 2.25143 -0.184705 0.0765773 -0.0851316 0 0 0 0 0.442466 0 
101 196 0 -0.461219 -0.877176 -0.133565 0.0601718 -0.162102 0.152168 0.00475192 -0.556663 0 0 0 0 0.688195 0 
102 118 0 0.286764 -0.714203 0.638499 0.48548 -0.230002 0.0509271 0.0146419 -0.00649456 0 0 0 0 0.000151746 0 
102 199 0 -0.956369 0.233205 0.175995 0.235499 0.0823106 -0.0999354 -0.0864426 -0.428514 0 0 0 0 0.0102391 0 
103 121 0 -0.975414 0.220161 0.00985844 0.0836564 0.73589 -0.0289781 -0.12279 -0.124976 0 0 0 0 0.469148 0 
103 123 0 -0.527782 -0.0921889 0.844362 0.0779606 1.7569 0.186487 -0.116421 0.103856 0 0 0 0 0.525755 0 
103 169 0 -0.368548 0.285918 -0.884547 0.083486 -1.32097 -0.26463 -0.201563 0.045106 0 0 0 0 0.393284 0 
103 196 0 0.680422 -0.44757 -0.580265 0.0605254 2.12582 -0.0231075 -0.334149 0.23064 0 0 0 0 0.68238 0 
104 124 0 0.165205 0.975071 0.148136 0.0812459 -0.837981 -0.111184 0.0127633 0.0399839 0 0 0 0 0.492319 0 
104 164 0 -0.694908 -0.645856 0.316186 0.241737 0.494639 -0.0940052 0.0210776 -0.163549 0 0 0 0 0.00881539 0 
104 172 0 0.448796 0.491581 -0.746277 0.154561 1.2192 -0.368673 0.155646 -0.119187 0 0 0 0 0.0714312 0 
105 133 0 0.402611 -0.886619 0.227619 0.0929047 -0.388021 0.0841299 0.0188152 -0.0755194 0 0 0 0 0.389924 0 
105 157 0 -0.397055 -0.580337 0.711025 0.386202 0.678891 0.104503 -0.0515184 0.0163082 0 0 0 0 0.000275089 0 
105 159 0 -0.197967 -0.807767 -0.555267 0.317015 -0.0718722 -0.148261 0.10743 -0.103423 0 0 0 0 0.0014475 0 
106 126 0 0.672676 0.459522 -0.579953 0.224527 0.592909 -0.0277812 0.135273 0.0749594 0 0 0 0 0.0280364 0 
106 163 0 -0.89298 -0.383046 -0.236353 0.396622 -0.401081 0.0212404 0.0444747 -0.152328 0 0 0 0 0.000214225 0 
106 191 0 0.437493 -0.625761 0.645773 0.10902 -0.906736 0.191642 0.138415 0.00429336 0 0 0 0 0.21309 0 
107 168 0 0.416796 -0.673659 -0.610299 0.0626158 1.08228 -0.287206 -0.0919978 -0.094595 0 0 0 0 0.64899 0 
107 179 0 -0.48022 -0.872049 0.0944442 0.0971852 -0.369109 -0.0906409 0.0201284 -0.275026 0 0 0 0 0.283086 0 
107 180 0 0.703705 0.513769 0.490755 0.0661021 -1.89957 -0.140008 -0.157845 0.366009 0 0 0 0 0.596898 0 
108 167 0 0.952457 0.302978 -0.0321101 0.131024 0.374508 0.0106049 0.00875847 0.397205 0 0 0 0 0.125664 0 
108 192 0 0.170269 -0.363496 0.915903 0.069091 -0.188746 0.422475 0.116433 -0.0323301 0 0 0 0 0.55558 0 
109 150 0 0.300145 -0.820316 0.48682 0.153506 -1.11388 0.109861 0.0978303 0.0971153 0 0 0 0 0.0732635 0 
109 174 0 -0.17121 -0.362707 -0.916041 0.110785 -0.0108277 -0.721555 -0.0103524 0.13896 0 0 0 0 0.204253 0 
109 197 0 -0.668469 -0.256181 0.698227 0.0602034 1.55732 0.0321764 -0.189648 -0.0387773 0 0 0 0 0.687674 0 
110 121 0 0.0931561 0.787114 0.609732 0.0650092 -0.791152 0.415784 -0.0874948 0.0494243 0 0 0 0 0.681205 0 
110 130 0 -0.372159 -0.807997 0.456769 0.153341 1.00711 0.230681 -0.150027 -0.0774378 0 0 0 0 0.116422 0 
110 137 0 0.786627 -0.296402 -0.541631 0.0622788 1.68389 0.140388 -0.143647 0.282499 0 0 0 0 0.719437 0 
110 146 0 -0.394941 0.482157 -0.782014 0.347607 -0.303063 0.0168095 -0.0318296 -0.0281141 0 0 0 0 0.00239148 0 
110 166 0 -0.685901 -0.502062 -0.526757 0.0626714 -1.80602 0.135331 0.0886002 -0.260664 0 0 0 0 0.648125 0 
110 169 0 0.524055 0.756518 -0.391212 0.0725515 0.371377 0.0302401 0.0206969 0.080532 0 0 0 0 0.511302 0 
110 191 0 -0.656199 0.109686 0.746573 0.353034 1.14196 0.084891 0.029722 0.0702481 0 0 0 0 0.000609808 0 
111 135 0 0.731813 0.512239 0.449511 0.130434 -0.854633 0.175309 -0.173551 -0.0876379 0 0 0 0 0.184078 0 
111 144 0 0.556603 0.642181 -0.527064 0.321787 -0.103699 -0.0485617 0.0319176 -0.0123946 0 0 0 0 0.00400808 0 
111 166 0 -0.301102 0.953577 0.00527104 0.0810928 0.501467 0.115067 0.0390944 -0.499428 0 0 0 0 0.416535 0 
111 195 0 0.642475 -0.408431 -0.64839 0.071026 1.38813 -0.141489 -0.173257 -0.0310608 0 0 0 0 0.530369 0 
112 156 0 -0.620719 -0.243492 0.745265 0.303524 1.21297 0.124918 -0.146744 0.0560981 0 0 0 0 0.00200095 0 
112 161 0 0.672366 -0.521602 -0.525219 0.0889575 1.73907 -0.0288751 -0.32432 0.285121 0 0 0 0 0.344887 0 
112 183 0 -0.664482 0.499745 -0.555624 0.307728 -0.470862 0.0424539 -0.083596 -0.12596 0 0 0 0 0.00180891 0 
113 131 0 -0.392857 0.742438 -0.542632 0.202369 -0.381837 -0.0606933 -0.0330177 -0.00123432 0 0 0 0 0.0436698 0 
113 136 0 -0.682731 -0.128018 -0.719367 0.478083 -0.368986 -0.0153132 0.0217645 0.0106601 0 0 0 0 0.00017594 0 
113 154 0 0.185682 0.933678 0.306216 0.0927782 0.0612287 0.115583 -0.064889 0.127765 0 0 0 0 0.314669 0 
113 158 0 0.718827 -0.599079 -0.352692 0.153193 0.930275 0.0184096 -0.106736 0.218821 0 0 0 0 0.0738154 0 
113 178 0 -0.500799 -0.865466 -0.0130134 0.0887729 -0.158019 0.0290579 -0.0143395 -0.164588 0 0 0 0 0.346419 0 
114 141 0 0.0276711 -0.957489 -0.287141 0.205939 0.0603647 -0.0156854 -0.0284279 0.093283 0 0 0 0 0.040661 0 
114 150 0 -0.286639 0.122672 0.950152 0.181465 1.04795 0.358323 -0.00253349 0.108425 0 0 0 0 0.0374511 0 
114 170 0 -0.826023 -0.525999 0.202514 0.0944796 0.626061 -0.100968 0.04402 -0.297498 0 0 0 0 0.302078 0 
114 174 0 -0.72293 0.561578 -0.402497 0.258928 -0.931533 -0.0664922 -0.112823 -0.0379876 0 0 0 0 0.00583535 0 
115 147 0 -0.727225 0.121949 -0.675479 0.13605 -1.09604 0.00808996 -0.0265451 -0.0135021 0 0 0 0 0.111387 0 
115 177 0 0.216326 -0.658428 0.720886 0.499402 -0.375419 0.133313 0.0875553 0.0399645 0 0 0 0 1.81797e-05 0 
115 181 0 -0.46633 0.652825 0.596956 0.0824055 0.316662 0.314403 0.206169 0.0201409 0 0 0 0 0.403617 0 
116 131 0 -0.787938 -0.597364 0.149366 0.372287 0.210151 0.0209438 -0.0626678 -0.140146 0 0 0 0 0.00145982 0 
116 134 0 0.124149 0.990709 -0.0555198 0.193103 0.43515 -0.0912028 0.0168848 0.0973573 0 0 0 0 0.0525619 0 
116 154 0 -0.216558 -0.284937 0.933763 0.0690699 1.01338 0.35325 -0.228544 0.0121854 0 0 0 0 0.555861 0 
116 192 0 0.258889 -0.412946 -0.873185 0.0597216 1.1003 -0.404141 -0.257592 0.00199678 0 0 0 0 0.695672 0 
117 126 0 0.354175 -0.928341 -0.112889 0.354894 0.186421 0.00255617 -0.0074157 0.0690027 0 0 0 0 0.00206713 0 
117 153 0 0.0261974 -0.313353 -0.949275 0.0917964 0.7474 -0.40725 -0.00176278 -0.0106571 0 0 0 0 0.322171 0 
117 161 0 -0.780152 0.483989 0.396381 0.0594309 1.63925 -0.0619381 0.095257 -0.238217 0 0 0 0 0.700543 0 
117 190 0 -0.286974 0.735357 -0.613918 0.118865 -1.1302 -0.218586 -0.0951542 -0.0117992 0 0 0 0 0.168248 0 
117 193 0 0.787306 0.392451 -0.475533 0.127417 2.20499 0.055648 0.131932 0.201015 0 0 0 0 0.137028 0 
118 160 0 -0.139475 -0.984488 0.106439 0.0664974 0.787115 0.0194494 -0.00624714 -0.0322959 0 0 0 0 0.591261 0 
118 168 0 0.739156 -0.241575 0.628721 0.133324 -1.89899 0.0978909 0.262914 -0.0140654 0 0 0 0 0.118915 0 
119 143 0 0.0894929 -0.968418 0.232717 0.32427 -0.0799084 0.118301 0.0330986 0.0922415 0 0 0 0 0.00381386 0 
119 149 0 -0.89268 0.329147 -0.307871 0.122584 -0.377879 0.0695912 -0.0223736 -0.225702 0 0 0 0 0.153881 0 
119 155 0 -0.288425 -0.37278 -0.881956 0.372331 -0.354634 -0.121003 0.0385954 0.023258 0 0 0 0 0.000383757 0 
119 185 0 0.976766 0.033635 -0.211654 0.0757939 0.986744 0.154907 0.00991877 0.716462 0 0 0 0 0.473022 0 
119 188 0 -0.275826 0.567439 0.775844 0.0852124 0.402301 0.35925 0.0652099 0.0800261 0 0 0 0 0.377322 0 
120 155 0 0.200425 -0.566419 0.799374 0.0646331 -0.865764 0.275597 0.0231099 -0.0527247 0 0 0 0 0.618318 0 
121 123 0 0.450967 -0.313414 0.835703 0.0749101 -1.25209 0.155567 0.146025 -0.0291847 0 0 0 0 0.558829 0 
121 165 0 0.0696917 0.976281 -0.204986 0.0610473 -0.431372 -0.0466822 -0.0123697 -0.074784 0 0 0 0 0.673886 0 
121 169 0 0.443262 0.102182 -0.890549 0.0886652 1.06933 -0.330617 0.0316169 -0.160933 0 0 0 0 0.347315 0 
121 191 0 -0.794021 -0.510787 0.329587 0.1465 1.33095 -0.0583221 -0.131352 -0.344072 0 0 0 0 0.0866771 0 
122 169 0 -0.12297 -0.169095 0.977898 0.344742 0.398713 0.308808 -0.0235492 0.0347602 0 0 0 0 0.000744069 0 
122 189 0 -0.603365 0.686436 -0.405902 0.247862 -0.236067 0.0325108 -0.0571611 -0.144994 0 0 0 0 0.00761032 0 
123 142 0 -0.0973994 0.00444056 0.995235 0.0604415 0.427854 0.296791 -0.127364 0.029614 0 0 0 0 0.746366 0 
123 151 0 -0.775814 0.472919 0.417684 0.278234 0.925732 -0.0417253 0.0732577 -0.160447 0 0 0 0 0.00367139 0 
124 172 0 0.326619 -0.303368 -0.895147 0.0832583 0.93711 -0.50471 -0.159087 -0.130242 0 0 0 0 0.39544 0 
125 128 0 0.962504 -0.265833 -0.0540317 0.235063 0.230078 0.0298084 0.0370641 0.348644 0 0 0 0 0.0227097 0 
125 138 0 -0.16284 0.438857 -0.883679 0.275626 -0.0127891 -0.258879 0.0153137 0.0553101 0 0 0 0 0.0100899 0 
125 140 0 -0.854681 0.359837 0.374217 0.0951308 0.648749 -0.121322 0.114097 -0.386802 0 0 0 0 0.372945 0 
125 154 0 -0.142863 -0.592852 -0.792538 0.122019 -0.408896 -0.640302 0.0457182 0.0812218 0 0 0 0 0.155983 0 
125 183 0 -0.559359 -0.580192 0.592026 0.252771 0.761086 0.0285741 -0.0186091 0.00876029 0 0 0 0 0.00676449 0 
126 146 0 0.252679 -0.84003 -0.480108 0.123389 -0.0421839 -0.0898182 -0.0309796 0.00693295 0 0 0 0 0.211933 0 
126 153 0 -0.289749 0.527834 -0.798396 0.209626 -0.428541 -0.24006 -0.110203 0.0142639 0 0 0 0 0.0190519 0 
126 165 0 0.687768 0.422932 0.590003 0.215422 -0.847248 0.0213204 -0.129234 0.0677857 0 0 0 0 0.0165778 0 
126 169 0 0.935409 -0.349585 -0.0529258 0.465109 0.0450142 -0.0129394 -0.0466777 0.0796244 0 0 0 0 4.14024e-05 0 
127 131 0 0.506357 -0.110769 0.85518 0.091879 -2.10233 0.127919 0.111843 -0.0612545 0 0 0 0 0.398006 0 
127 162 0 -0.903419 0.0501096 0.425821 0.456483 0.533333 -0.0471903 0.0357418 -0.104325 0 0 0 0 5.09259e-05 0 
128 175 0 0.408223 0.34012 0.847156 0.363788 -0.312802 0.114549 -0.033665 -0.0416825 0 0 0 0 0.000471088 0 
128 197 0 0.142383 -0.306893 -0.941033 0.0684929 0.61543 -0.658427 -0.0689568 -0.077135 0 0 0 0 0.563613 0 
129 151 0 0.937296 0.33306 0.102696 0.0755614 -1.33726 0.00398775 -0.188071 0.573548 0 0 0 0 0.47567 0 
129 173 0 -0.568906 -0.59013 -0.572793 0.0686546 -1.88054 -0.133577 0.100798 0.0288208 0 0 0 0 0.56143 0 
129 191 0 0.574597 -0.43985 -0.690196 0.138493 1.66453 -0.0759397 -0.25527 0.0994583 0 0 0 0 0.105042 0 
130 135 0 0.671869 -0.376573 -0.637797 0.105566 1.47737 0.025796 -0.209979 0.151152 0 0 0 0 0.302693 0 
130 148 0 0.806336 -0.459912 0.371891 0.340653 -0.74024 -0.0543819 0.0614932 0.193959 0 0 0 0 0.000820796 0 
130 166 0 -0.357604 0.198353 -0.912565 0.0888126 -1.52651 -0.371145 -0.047357 0.135146 0 0 0 0 0.346089 0 
130 175 0 -0.853821 -0.519174 -0.0380469 0.0775478 0.327565 0.0196331 0.00258246 -0.475832 0 0 0 0 0.453524 0 
130 191 0 -0.410194 0.79957 0.438667 0.136156 0.601691 0.119985 0.0918138 -0.0551548 0 0 0 0 0.111101 0 
131 136 0 -0.375737 -0.887409 -0.267071 0.200071 -0.372243 -0.0800117 0.0583186 -0.0812108 0 0 0 0 0.0457243 0 
131 154 0 0.537614 0.286528 0.793015 0.0639445 -2.89207 0.100056 -0.244855 0.0206378 0 0 0 0 0.628622 0 
132 163 0 0.0895046 0.911389 -0.401696 0.431141 0.1974 -0.119985 0.0166718 0.0110912 0 0 0 0 9.35556e-05 0 
132 173 0 0.405117 0.710333 0.575593 0.159311 -0.611102 -0.00815146 -0.079998 0.104462 0 0 0 0 0.0637351 0 
133 157 0 -0.783191 0.076693 0.617033 0.106308 2.00187 0.0938597 0.130228 0.102948 0 0 0 0 0.227423 0 
133 159 0 -0.560624 -0.157081 -0.813035 0.0706972 -2.91108 -0.374348 0.337763 0.192873 0 0 0 0 0.534571 0 
134 155 0 0.354027 0.929783 -0.100838 0.390849 -0.0247761 0.0632557 -0.0224022 0.0155197 0 0 0 0 0.000246058 0 
134 182 0 -0.839787 0.192111 -0.507791 0.0730603 -3.17329 0.356921 -0.151771 -0.647698 0 0 0 0 0.505097 0 
134 186 0 0.3705 -0.0110536 -0.928767 0.131743 1.56912 -0.272478 -0.0425451 -0.10819 0 0 0 0 0.123516 0 
135 137 0 0.438915 0.835897 -0.32959 0.298765 0.309632 -0.0648543 0.089409 0.14039 0 0 0 0 0.00635181 0 
135 144 0 -0.119429 0.178948 -0.976583 0.233689 -0.296245 -0.247189 0.0795923 0.0448138 0 0 0 0 0.0233421 0 
135 148 0 0.329139 -0.193147 0.924317 0.152479 -1.44865 0.263534 0.132719 -0.0661084 0 0 0 0 0.0750914 0 
135 166 0 -0.822371 0.459073 -0.336093 0.341834 -0.708077 0.0345538 -0.0231752 -0.116203 0 0 0 0 0.000797869 0 
136 178 0 0.168882 -0.716406 0.676935 0.154359 -0.707027 0.225372 0.0194702 -0.0356205 0 0 0 0 0.071779 0 
136 184 0 -0.780548 -0.589153 0.208911 0.370277 0.448617 0.0447936 -0.115851 -0.159351 0 0 0 0 0.000403147 0 
137 144 0 -0.522103 -0.622815 -0.582674 0.443445 -0.373757 -0.0172425 0.0853942 -0.0758271 0 0 0 0 0.000351744 0 
137 169 0 -0.126682 0.990292 0.0572166 0.0976723 -0.198492 0.0643668 0.0240439 -0.273633 0 0 0 0 0.279796 0 
137 179 0 0.68036 -0.00756023 -0.732839 0.067928 3.64024 -0.15546 0.166269 -0.146042 0 0 0 0 0.571306 0 
137 196 0 0.8949 0.26289 0.360616 0.127785 -1.15174 -0.00961647 -0.0394827 0.0526471 0 0 0 0 0.135823 0 
138 154 0 0.00269982 -0.999992 -0.00287638 0.0902879 -0.0506874 -0.161353 -0.000402478 -0.0115249 0 0 0 0 0.334049 0 
139 145 0 0.793523 0.371268 -0.482164 0.0951742 0.961274 0.0901086 0.140108 0.256181 0 0 0 0 0.372621 0 
139 151 0 0.690163 -0.708916 0.1453 0.1029 -0.790391 0.111476 0.164614 0.273648 0 0 0 0 0.246804 0 
139 176 0 0.0753443 -0.188024 0.97927 0.0612944 -1.02432 0.420354 0.174565 0.00117553 0 0 0 0 0.669902 0 
139 194 0 0.0326298 0.92138 0.387292 0.0809196 -0.41675 0.240783 0.0218648 -0.0723034 0 0 0 0 0.41827 0 
140 159 0 -0.579212 0.160686 0.799183 0.18174 1.64032 0.0854422 0.0909354 0.0436409 0 0 0 0 0.0372046 0 
140 183 0 0.112433 -0.937422 0.329544 0.064486 -0.6953 0.233519 0.114132 0.244989 0 0 0 0 0.620505 0 
141 164 0 0.482582 -0.263686 -0.835215 0.298516 0.904329 -0.220484 -0.0416358 -0.114249 0 0 0 0 0.00225647 0 
