# LF_DEM version v2.0-476-g5b678e2-dirty
# np 200
# VF 0.45
# Lx 13.9626
# Ly 13.9626
# Lz 13.9626
#1: particle 1 label
#2: particle 2 label
#3: contact state (0 = no contact, 1 = frictionless contact, 2 = non-sliding frictional, 3 = sliding frictional)
#4: normal vector, oriented from particle 1 to particle 2 x
#5: normal vector, oriented from particle 1 to particle 2 y
#6: normal vector, oriented from particle 1 to particle 2 z
#7: dimensionless gap = s-2, s = 2r/(a1+a2)
#8: normal part of the lubrication force
#9: tangential part of the lubrication force x
#10: tangential part of the lubrication force y
#11: tangential part of the lubrication force z
#12: norm of the normal part of the contact force
#13: tangential part of the contact force, x
#14: tangential part of the contact force, y
#15: tangential part of the contact force, z
#16: norm of the normal repulsive force
#17: Viscosity contribution of contact xF

# 0.0001 745 0.0001
140 183 0 0.111485 -0.937857 0.328628 0.0644293 -18.6578 6.73592 0.523389 -0.791434 0 0 0 0 0 0 
141 164 0 0.484551 -0.263493 -0.834135 0.300719 6.61454 -0.415822 -2.35776 0.503237 0 0 0 0 0 0 
141 170 0 -0.838745 0.309017 0.448347 0.126065 -14.5884 -0.668573 0.557624 -1.63507 0 0 0 0 0 0 
141 176 0 -0.77806 -0.616359 -0.121344 0.2858 -0.548311 -0.968312 1.26504 -0.216843 0 0 0 0 0 0 
141 189 0 0.176734 -0.373023 0.910834 0.397316 -0.353383 -0.832303 0.825375 0.49952 0 0 0 0 0 0 
141 199 0 0.347482 -0.9376 0.0127187 0.101452 21.1252 -4.76593 -1.73052 2.63725 0 0 0 0 0 0 
142 151 0 -0.773321 0.517439 -0.366375 0.0669119 4.71951 0.728461 -1.29728 -3.36977 0 0 0 0 0 0 
142 198 0 -0.277622 -0.534908 0.797997 0.321712 10.0313 0.848434 1.70703 1.43941 0 0 0 0 0 0 
142 199 0 -0.186953 0.773991 0.604968 0.0811331 -15.0487 2.39286 3.74445 -4.05116 0 0 0 0 0 0 
143 166 0 0.73058 -0.244626 0.637504 0.333777 3.01083 -0.379624 2.12233 1.24944 0 0 0 0 0 0 
144 166 0 -0.802316 0.348703 0.484453 0.126883 7.59944 -0.42901 -3.52368 1.8258 0 0 0 0 0 0 
144 195 0 0.120174 -0.981048 -0.151996 0.128342 -8.32662 6.20694 0.277196 3.1183 0 0 0 0 0 0 
145 151 0 0.0260847 -0.880689 0.472976 0.427866 3.04908 1.91112 0.214096 0.293252 0 0 0 0 0 0 
145 164 0 0.800493 -0.112458 0.588697 0.0702767 7.25817 3.0101 4.84182 -3.16812 0 0 0 0 0 0 
145 165 0 0.556072 -0.305688 -0.772877 0.162904 -3.0163 -0.47483 8.30677 -3.62713 0 0 0 0 0 0 
145 194 0 -0.535966 0.514951 0.669004 0.46537 -4.21883 1.31706 -0.20382 1.21204 0 0 0 0 0 0 
146 166 0 -0.30218 -0.930226 0.208249 0.126883 4.29768 7.7221 -2.61663 -0.483052 0 0 0 0 0 0 
146 169 0 0.889694 0.299684 0.344434 0.0878264 -6.22629 -1.28062 9.15772 -4.65998 0 0 0 0 0 0 
146 185 0 -0.237179 0.260726 -0.935825 0.0681987 -8.65896 -2.38124 -1.55946 0.169035 0 0 0 0 0 0 
147 150 0 -0.933217 0.34333 -0.105978 0.0869359 -26.089 0.292456 1.24139 1.44634 0 0 0 0 0 0 
147 162 0 0.306632 0.690436 -0.655191 0.0745819 -41.2769 -9.94394 1.56863 -3.0008 0 0 0 0 0 0 
147 184 0 0.54253 -0.69448 -0.472609 0.0590914 18.3975 -0.0714958 2.72857 -4.0916 0 0 0 0 0 0 
147 189 0 -0.468436 -0.840374 -0.272651 0.128665 9.01246 4.44405 -1.85478 -1.91838 0 0 0 0 0 0 
147 193 0 -0.593539 -0.211163 0.776609 0.0621807 5.44042 5.42173 -3.0951 3.30209 0 0 0 0 0 0 
147 195 0 -0.263232 0.891688 0.368241 0.0914029 4.67304 -2.4876 -0.711979 -0.0541796 0 0 0 0 0 0 
148 159 0 0.950258 0.257972 -0.174528 0.220716 4.48927 -1.34247 4.19477 -1.10906 0 0 0 0 0 0 
148 187 0 -0.730357 -0.536594 0.422666 0.0808624 -0.184246 -0.895483 6.58972 6.81858 0 0 0 0 0 0 
149 155 0 0.494377 -0.643108 -0.58481 0.108375 11.4081 6.92527 0.198639 5.63593 0 0 0 0 0 0 
149 158 0 0.352492 0.906031 -0.234218 0.0674966 -4.4308 -7.80485 2.18397 -3.29779 0 0 0 0 0 0 
149 168 0 -0.635673 -0.767977 -0.0783015 0.451782 -2.10346 -1.94999 1.84484 -2.26353 0 0 0 0 0 0 
149 178 0 -0.721198 0.68932 0.0686461 0.0739555 -14.8458 -3.7965 -1.73334 -22.4805 0 0 0 0 0 0 
149 180 0 -0.512083 0.106079 0.85236 0.0584976 14.0317 -8.65353 2.91176 -5.56127 0 0 0 0 0 0 
149 188 0 0.492516 0.181904 0.851081 0.287318 -2.65849 -3.60068 4.25277 1.17474 0 0 0 0 0 0 
150 170 0 -0.455645 -0.569177 -0.684416 0.0656914 -29.2044 10.429 -16.1092 6.45384 0 0 0 0 0 0 
150 190 0 -0.595726 -0.257319 0.760854 0.0695541 24.4335 -6.75526 -9.57797 -8.52842 0 0 0 0 0 0 
150 193 0 0.318145 -0.506499 0.8014 0.274366 -4.9478 2.31682 -2.44233 -2.46334 0 0 0 0 0 0 
150 195 0 0.677411 0.556834 0.480677 0.0623226 17.1984 1.70687 2.57877 -5.39281 0 0 0 0 0 0 
150 197 0 -0.841689 0.515026 0.162199 0.0605829 28.3833 -3.61197 -4.22697 -5.32162 0 0 0 0 0 0 
151 164 0 0.641374 0.766705 0.0283462 0.130129 0.648004 -0.0508765 -0.0533262 2.59352 0 0 0 0 0 0 
151 176 0 -0.537877 0.456468 0.70875 0.0706738 8.98226 -1.92216 -0.891783 -0.884394 0 0 0 0 0 0 
151 191 0 -0.289993 -0.664985 -0.688258 0.103751 -7.21213 3.49193 1.21897 -2.64905 0 0 0 0 0 0 
151 199 0 0.501241 0.224351 0.835718 0.0679744 11.329 1.4992 -0.666407 -0.720279 0 0 0 0 0 0 
152 167 0 -0.680921 -0.426665 -0.595234 0.0674195 17.8839 5.09838 -3.81224 -3.0997 0 0 0 0 0 0 
152 174 0 -0.360009 -0.909447 0.208083 0.146058 1.66921 2.13478 -1.37763 -2.32762 0 0 0 0 0 0 
152 186 0 -0.993605 0.0735388 0.0856804 0.450961 -0.779673 -0.0672095 -0.0752974 -0.714778 0 0 0 0 0 0 
152 187 0 0.215701 -0.70583 -0.674743 0.309453 3.21299 1.07807 -0.314834 0.673974 0 0 0 0 0 0 
152 198 0 0.505917 0.606889 0.612972 0.128202 11.478 -1.67927 4.91347 -3.47872 0 0 0 0 0 0 
153 185 0 0.245137 -0.873139 -0.42135 0.0747721 12.5557 -1.87992 1.35064 -3.89257 0 0 0 0 0 0 
153 188 0 -0.813223 -0.403514 0.41934 0.122881 0.808069 -0.460813 6.85861 5.70611 0 0 0 0 0 0 
153 189 0 0.76725 -0.0358999 -0.640342 0.10289 -8.54755 -8.0058 9.70641 -10.1366 0 0 0 0 0 0 
153 190 0 -0.275789 0.918239 0.284214 0.0662956 -1.16291 -8.06042 -1.85832 -1.81764 0 0 0 0 0 0 
153 193 0 0.672323 0.619628 0.405023 0.0624063 0.0584102 -2.20429 3.85267 -2.23501 0 0 0 0 0 0 
154 197 0 0.987228 0.052686 -0.15035 0.0765319 -37.4951 3.20062 -4.46958 19.4496 0 0 0 0 0 0 
155 186 0 -0.0181439 -0.790486 -0.612212 0.436145 -1.43367 -3.50356 -2.42044 3.2291 0 0 0 0 0 0 
156 172 0 -0.696954 0.18539 -0.692737 0.437337 -2.99446 2.01677 1.18828 -1.71104 0 0 0 0 0 0 
157 160 0 -0.151358 -0.0957039 0.983835 0.083778 4.39785 1.26833 5.43231 0.72356 0 0 0 0 0 0 
157 182 0 0.793186 0.0306524 0.608207 0.0977925 15.4226 2.55381 2.25741 -3.44429 0 0 0 0 0 0 
158 170 0 0.863021 0.305578 -0.402266 0.13893 -8.86666 3.50297 -5.69301 3.19062 0 0 0 0 0 0 
158 178 0 -0.945285 -0.188503 0.266274 0.353265 9.07153 -0.311022 -2.54381 -2.90498 0 0 0 0 0 0 
159 196 0 -0.174581 0.793962 -0.582363 0.0607237 -26.8289 3.00317 -2.39163 -4.16091 0 0 0 0 0 0 
160 162 0 -0.290432 -0.956279 0.0343535 0.478401 6.1556 0.968162 -0.27006 0.667547 0 0 0 0 0 0 
160 168 0 0.701914 0.572818 0.423315 0.272802 -3.77818 1.69991 -0.00806101 -2.80777 0 0 0 0 0 0 
160 179 0 -0.0031545 0.386173 0.922421 0.396488 -5.6619 2.3841 0.886507 -0.362984 0 0 0 0 0 0 
160 182 0 0.924206 0.123142 -0.361496 0.141661 3.00069 -1.22468 -2.57378 -4.00779 0 0 0 0 0 0 
161 190 0 0.416827 0.23291 -0.87864 0.0647031 -5.56152 0.290732 -1.12599 -0.160555 0 0 0 0 0 0 
162 195 0 -0.479305 0.174697 0.860086 0.475785 -0.502271 2.78624 -1.74004 1.90613 0 0 0 0 0 0 
163 173 0 0.269859 -0.283241 0.920299 0.0674206 -10.4574 6.17804 -4.34275 -3.14815 0 0 0 0 0 0 
163 180 0 -0.62696 0.591948 -0.506477 0.468083 -5.3912 -2.19645 -1.70586 0.725214 0 0 0 0 0 0 
163 188 0 0.30641 0.802557 -0.511873 0.0667504 20.8762 1.00492 -1.33222 -1.48721 0 0 0 0 0 0 
164 199 0 -0.159765 -0.566657 0.808316 0.0633782 13.8456 2.05184 -2.91727 -1.63956 0 0 0 0 0 0 
165 169 0 0.323269 -0.73938 -0.590605 0.0851104 -4.51441 1.79656 1.14463 -0.44961 0 0 0 0 0 0 
165 193 0 -0.19438 0.62196 -0.75854 0.369441 11.9346 -1.57658 1.67668 1.77879 0 0 0 0 0 0 
166 175 0 -0.400772 -0.579484 0.709634 0.208058 -3.86756 -0.682103 1.60776 0.927665 0 0 0 0 0 0 
167 174 0 0.304168 -0.512238 0.803178 0.0881518 -4.42287 0.627192 -1.01144 -0.882581 0 0 0 0 0 0 
167 175 0 0.139627 0.177216 -0.974217 0.0739078 13.2182 -7.06145 -6.59581 -2.21188 0 0 0 0 0 0 
167 186 0 -0.49786 0.514721 0.697995 0.0639076 -36.7177 -0.28963 0.895862 -0.867218 0 0 0 0 0 0 
167 187 0 0.91918 -0.360739 -0.158038 0.0734789 43.8205 -1.01343 -2.97556 0.897752 0 0 0 0 0 0 
168 179 0 -0.775724 -0.182183 0.604203 0.066291 -18.9071 0.696387 7.18025 3.05911 0 0 0 0 0 0 
168 182 0 0.186497 -0.504178 -0.843222 0.0591405 24.6151 -9.15765 -6.89767 2.09883 0 0 0 0 0 0 
169 196 0 0.795598 -0.557163 0.237892 0.336116 -10.0371 -1.37944 -0.973062 2.33435 0 0 0 0 0 0 
170 174 0 0.0368928 0.87103 -0.489843 0.333837 -9.61638 -3.31774 -0.97931 -1.99127 0 0 0 0 0 0 
170 176 0 0.00197013 -0.859126 -0.51176 0.0610931 24.1035 0.836758 2.43594 -4.08615 0 0 0 0 0 0 
170 194 0 -0.0328143 0.0974234 -0.994702 0.104076 3.80349 2.58074 -2.51124 -0.331092 0 0 0 0 0 0 
171 177 0 -0.945649 0.14571 -0.290716 0.0638787 8.91424 0.0424713 2.50064 1.11519 0 0 0 0 0 0 
171 180 0 -0.134599 -0.394901 -0.908811 0.108768 -29.547 -3.69172 5.09405 -1.66673 0 0 0 0 0 0 
172 181 0 -0.6257 0.16019 -0.763439 0.0829092 -2.18294 -0.449405 -5.43019 -0.771076 0 0 0 0 0 0 
172 183 0 0.768492 0.483482 -0.419125 0.103933 36.7143 -4.16239 1.10326 -6.35935 0 0 0 0 0 0 
173 191 0 0.986226 0.114835 -0.119047 0.0910143 24.0725 -0.604346 3.37419 -1.75181 0 0 0 0 0 0 
174 187 0 0.530509 0.13428 -0.836976 0.395343 4.14982 -0.0407419 0.177019 0.00257604 0 0 0 0 0 0 
174 192 0 -0.998055 -0.0622604 0.00315013 0.0819021 46.7714 0.136123 -1.95402 4.50765 0 0 0 0 0 0 
174 194 0 -0.0751059 -0.884863 -0.459756 0.0656923 -2.23716 2.90201 -2.13624 3.63741 0 0 0 0 0 0 
176 194 0 -0.0327373 0.88476 -0.464896 0.233064 11.91 2.10637 1.78602 3.2507 0 0 0 0 0 0 
176 199 0 0.969103 -0.216886 0.117471 0.218876 11.7142 0.209538 -0.992003 -3.56016 0 0 0 0 0 0 
177 180 0 0.692565 -0.470667 -0.54665 0.408246 5.92665 -4.00888 -0.426471 -4.71176 0 0 0 0 0 0 
178 180 0 0.213926 -0.58676 0.780992 0.0643127 6.24595 -3.06301 5.33376 4.84626 0 0 0 0 0 0 
178 184 0 -0.91528 0.0610117 -0.39817 0.0725178 -25.1179 5.03008 -0.444765 -11.6309 0 0 0 0 0 0 
179 196 0 0.204159 0.23914 0.949279 0.0614663 21.6838 3.68899 -7.6581 1.13582 0 0 0 0 0 0 
180 188 0 0.992104 0.0899486 0.0874026 0.198018 -14.457 -0.235065 -0.144249 2.81666 0 0 0 0 0 0 
181 193 0 -0.743517 -0.596129 -0.303004 0.309761 0.127291 -0.045962 -0.126673 0.361998 0 0 0 0 0 0 
181 195 0 -0.504165 0.445983 -0.739539 0.0705268 35.5577 -7.97589 -4.3294 2.82652 0 0 0 0 0 0 
182 186 0 0.927749 -0.153967 -0.339966 0.341841 1.46331 -0.661922 0.817764 -2.17671 0 0 0 0 0 0 
184 189 0 -0.969767 -0.164609 0.180152 0.180174 16.4848 0.719255 -3.14756 0.995786 0 0 0 0 0 0 
185 189 0 0.523289 0.822262 -0.223728 0.111336 -5.25344 -1.30467 0.448566 -1.40296 0 0 0 0 0 0 
186 192 0 -0.179555 -0.978113 0.105146 0.312195 -5.08493 2.2137 -0.0904282 2.93907 0 0 0 0 0 0 
189 199 0 0.126156 -0.442868 -0.887667 0.0826633 12.808 -12.2022 9.39723 -6.42258 0 0 0 0 0 0 
190 193 0 0.94647 -0.299658 0.119998 0.0671177 -7.03903 -0.154122 1.84788 5.83011 0 0 0 0 0 0 
190 197 0 -0.240991 0.765904 -0.596083 0.0809253 20.4488 8.12479 5.5914 3.89959 0 0 0 0 0 0 
# 0.0004 747 0.0004
0 65 0 -0.993201 0.109423 0.0397317 0.0748943 12.6738 0.707399 2.72368 10.1822 0 0 0 0 0 0 
0 69 0 -0.0523491 0.171841 -0.983733 0.153795 17.3038 -1.0106 -5.61209 -0.926556 0 0 0 0 0 0 
0 84 0 0.281284 0.959539 -0.0128176 0.0608165 22.2448 -2.64219 0.740757 -2.52936 0 0 0 0 0 0 
0 108 0 0.82998 0.223898 -0.510884 0.132558 -0.118277 -1.10066 3.93793 -0.0623073 0 0 0 0 0 0 
0 127 0 -0.569474 -0.242626 0.785386 0.432995 -2.03849 1.23893 0.0411673 0.911052 0 0 0 0 0 0 
0 156 0 -0.037494 -0.898151 -0.438086 0.066345 23.9752 6.11095 -3.77979 7.2262 0 0 0 0 0 0 
0 192 0 0.866846 -0.16816 0.469362 0.103612 -22.4101 -0.116256 7.75277 2.99232 0 0 0 0 0 0 
1 96 0 0.404846 -0.437333 -0.803019 0.233176 8.73463 -0.142418 -0.0620082 -0.0380302 0 0 0 0 0 0 
1 151 0 0.245408 0.606571 -0.756205 0.100301 5.91703 -0.253907 0.0897078 -0.0104425 0 0 0 0 0 0 
1 198 0 0.710352 -0.500877 0.494491 0.070761 6.61144 -4.61778 5.09526 11.7946 0 0 0 0 0 0 
2 12 0 -0.770392 0.610043 -0.185321 0.0956373 25.9199 6.76402 5.02824 -11.5665 0 0 0 0 0 0 
2 25 0 0.837342 -0.509218 0.198887 0.223451 -1.3379 -0.415858 1.39661 5.3266 0 0 0 0 0 0 
2 32 0 0.520251 0.145614 0.841508 0.10309 -14.8058 -2.66751 -1.20588 1.85781 0 0 0 0 0 0 
2 102 0 -0.400925 0.54666 0.735134 0.138606 10.4987 -4.74405 -3.8647 0.286573 0 0 0 0 0 0 
2 105 0 0.508539 -0.513719 -0.691 0.146086 -10.4297 4.53145 4.39658 0.0663004 0 0 0 0 0 0 
2 157 0 -0.0193741 -0.980282 0.196654 0.350652 5.08917 2.83057 -0.219092 -0.813266 0 0 0 0 0 0 
3 9 0 0.498989 0.73051 -0.466224 0.107818 5.58765 -4.65056 -6.09067 -14.5207 0 0 0 0 0 0 
3 81 0 -0.500488 0.849464 -0.167103 0.141304 -3.00712 -2.2915 -3.30643 -9.94491 0 0 0 0 0 0 
3 85 0 0.603196 -0.552781 0.574968 0.231951 20.6517 3.03008 1.14098 -2.08189 0 0 0 0 0 0 
3 102 0 -0.0559221 -0.996612 0.060307 0.165371 3.9272 -0.451631 -0.201055 -3.74136 0 0 0 0 0 0 
3 164 0 -0.788856 0.0384169 -0.613376 0.350966 -11.3177 -0.978079 0.176937 1.26898 0 0 0 0 0 0 
3 184 0 -0.035359 0.0992016 0.994439 0.21584 5.05382 1.52214 1.4568 -0.0912025 0 0 0 0 0 0 
4 23 0 -0.0649596 -0.617726 -0.783706 0.0750661 -8.13829 1.75625 -0.985427 0.631153 0 0 0 0 0 0 
4 40 0 -0.624197 0.616627 0.479738 0.0989982 28.6563 2.2052 8.01184 -7.42871 0 0 0 0 0 0 
4 83 0 0.115913 -0.454928 0.882952 0.143814 15.5037 0.0817257 -0.0771031 -0.0504551 0 0 0 0 0 0 
4 107 0 0.52151 -0.850217 0.0718165 0.0621967 -19.5921 4.51429 2.03238 -8.72061 0 0 0 0 0 0 
4 122 0 -0.864702 -0.462906 -0.19496 0.0693793 46.2631 2.63726 -2.71661 -5.24674 0 0 0 0 0 0 
4 178 0 0.824215 0.456462 -0.335129 0.221635 4.7814 0.174363 -3.14663 -3.85703 0 0 0 0 0 0 
4 184 0 -0.181857 0.5533 -0.812888 0.0987982 -2.23048 -2.66491 -9.3136 -5.7432 0 0 0 0 0 0 
5 57 0 0.786081 -0.142934 0.601371 0.0626984 15.9159 2.44034 -5.87504 -4.58627 0 0 0 0 0 0 
5 88 0 -0.620197 0.779618 -0.0869 0.0960949 -3.1805 -0.896316 -0.425832 2.57659 0 0 0 0 0 0 
5 134 0 -0.537039 0.124834 -0.83427 0.0698671 -12.649 3.69606 7.93333 -1.19215 0 0 0 0 0 0 
5 138 0 -0.935757 -0.0528119 0.348668 0.0720629 -7.24025 -0.811561 4.18396 -1.54434 0 0 0 0 0 0 
5 143 0 0.415897 0.780432 0.466857 0.220484 10.1644 -1.20652 -1.18276 3.05201 0 0 0 0 0 0 
5 197 0 0.353584 -0.929524 0.104702 0.212706 -8.82689 -0.475009 -0.613095 -3.83879 0 0 0 0 0 0 
6 10 0 0.955611 -0.144446 0.256795 0.0628091 27.863 2.59503 3.49626 -7.69024 0 0 0 0 0 0 
6 62 0 0.10507 -0.753496 0.649003 0.0646669 7.8502 3.34677 -3.92919 -5.10364 0 0 0 0 0 0 
6 112 0 0.131818 0.955562 -0.263678 0.144226 12.5361 -0.0634558 0.10304 0.34169 0 0 0 0 0 0 
6 156 0 -0.578561 0.552947 0.599597 0.0752772 -9.17375 2.09453 -6.94267 8.42356 0 0 0 0 0 0 
6 161 0 0.697102 0.263053 -0.666973 0.353947 -1.39684 -0.358477 0.697473 -0.0995877 0 0 0 0 0 0 
6 171 0 -0.444707 -0.626469 -0.640135 0.0631465 -13.1475 -5.60921 5.98787 -1.96327 0 0 0 0 0 0 
7 11 0 0.726695 -0.32513 -0.605149 0.34115 5.72766 -1.45963 0.287255 -1.90713 0 0 0 0 0 0 
7 93 0 -0.139308 -0.347554 -0.927254 0.152774 5.31041 -3.11585 -2.7519 1.49959 0 0 0 0 0 0 
7 171 0 0.291691 -0.952986 0.0820675 0.0623261 -20.7336 -4.5209 -1.46697 -0.966215 0 0 0 0 0 0 
7 172 0 -0.79713 0.479794 0.366581 0.0882987 14.4332 4.39101 -2.81398 13.2313 0 0 0 0 0 0 
7 177 0 -0.702137 -0.676394 -0.222476 0.3869 -5.38742 -0.0903152 -0.465067 1.69898 0 0 0 0 0 0 
7 183 0 0.100108 0.987852 -0.118854 0.214703 0.281258 1.84999 0.0733389 2.16775 0 0 0 0 0 0 
8 28 0 0.633565 -0.750269 0.188923 0.0865647 -11.2641 0.0187406 -1.54528 -6.19961 0 0 0 0 0 0 
8 31 0 -0.251546 -0.153414 -0.955609 0.297481 3.21718 -0.736377 3.08879 -0.302039 0 0 0 0 0 0 
8 50 0 0.228608 0.231429 0.94561 0.0718279 -16.9926 3.7691 -3.29149 -0.105644 0 0 0 0 0 0 
8 56 0 0.760175 -0.0134718 -0.649578 0.126595 -13.3322 -1.6082 1.23882 -1.90771 0 0 0 0 0 0 
8 144 0 -0.93925 0.339349 -0.0514944 0.0766675 16.3045 -1.95329 -5.42528 -0.12498 0 0 0 0 0 0 
8 179 0 0.40931 0.889825 -0.201685 0.0671708 8.24094 -0.694968 1.12688 3.56132 0 0 0 0 0 0 
8 195 0 -0.660803 -0.72365 -0.199175 0.0733441 11.3475 0.72953 -0.598179 -0.247039 0 0 0 0 0 0 
9 81 0 -0.951783 0.125133 0.280091 0.231049 0.376692 0.973247 6.52371 0.392694 0 0 0 0 0 0 
9 86 0 -0.270386 0.469601 0.840456 0.149365 -24.1087 1.67625 6.23643 -2.94531 0 0 0 0 0 0 
9 104 0 -0.654132 0.143757 -0.742593 0.150445 -5.18753 -3.55368 -1.58219 2.82406 0 0 0 0 0 0 
9 156 0 0.819049 0.361876 -0.445202 0.177165 -1.59341 2.11415 -1.20071 2.91348 0 0 0 0 0 0 
10 21 0 -0.142279 -0.292007 0.945774 0.362682 -10.5321 -0.805165 0.110406 -0.087038 0 0 0 0 0 0 
10 62 0 -0.760871 -0.545508 0.35142 0.305657 -1.29221 0.653683 -1.1646 -0.392493 0 0 0 0 0 0 
10 68 0 0.67593 -0.334489 -0.656686 0.166355 -0.998072 3.41717 2.34616 2.32227 0 0 0 0 0 0 
10 98 0 -0.370455 0.65067 0.662866 0.44364 0.51106 0.180434 -1.55689 1.62908 0 0 0 0 0 0 
10 139 0 0.698666 -0.566134 0.437446 0.118264 -3.00092 0.313203 4.88501 5.82184 0 0 0 0 0 0 
10 161 0 -0.000804252 0.396026 -0.918239 0.190553 15.3908 5.29475 -0.614494 -0.269662 0 0 0 0 0 0 
10 194 0 0.579514 0.409425 0.704652 0.241073 -7.64615 -1.90558 -2.72415 3.15 0 0 0 0 0 0 
11 37 0 0.12265 0.981295 -0.148384 0.136158 21.9194 2.11342 0.254654 3.43096 0 0 0 0 0 0 
11 91 0 0.562134 -0.110887 -0.819579 0.0911462 1.25994 -0.55807 -5.1428 0.313038 0 0 0 0 0 0 
11 93 0 -0.960529 0.00622702 -0.278109 0.0834349 -4.24038 -0.592154 -7.73712 1.87193 0 0 0 0 0 0 
11 161 0 0.813762 0.271212 0.514039 0.140977 -16.5916 1.03985 -7.77968 2.45846 0 0 0 0 0 0 
11 171 0 -0.395444 -0.644896 0.654013 0.0639807 -33.7476 4.91538 -2.19523 0.807419 0 0 0 0 0 0 
12 102 0 0.359733 -0.0519554 0.931608 0.104456 -5.06829 -9.31868 -2.88823 3.43726 0 0 0 0 0 0 
12 123 0 -0.531554 -0.664341 -0.525454 0.141037 1.64067 -4.11039 6.06655 -3.51194 0 0 0 0 0 0 
12 142 0 -0.62218 -0.655216 0.428468 0.155958 2.09398 -2.97895 1.16231 -2.54832 0 0 0 0 0 0 
12 164 0 -0.529362 0.847495 0.0390959 0.121033 -20.429 3.06525 1.87942 0.763084 0 0 0 0 0 0 
13 24 0 -0.573435 0.818656 -0.0312304 0.0725593 -30.4165 -11.8928 -8.37867 -1.26478 0 0 0 0 0 0 
13 52 0 0.255574 -0.026472 -0.966427 0.318566 1.96354 -2.0802 -0.716926 -0.530477 0 0 0 0 0 0 
13 54 0 -0.569718 0.297 -0.766297 0.462704 -7.33371 -2.57145 -0.130663 1.86115 0 0 0 0 0 0 
13 64 0 0.752924 -0.648589 0.111527 0.0966835 -2.51759 4.77701 5.22712 -1.8513 0 0 0 0 0 0 
13 112 0 -0.884151 -0.45022 -0.124817 0.274435 -12.3738 0.60863 -0.872105 -1.16556 0 0 0 0 0 0 
13 161 0 -0.113993 -0.818551 -0.56301 0.371958 -0.25307 -0.00262911 -0.126489 0.184432 0 0 0 0 0 0 
13 167 0 0.223366 0.708301 0.66964 0.100997 11.5483 -5.51572 2.06948 -0.349124 0 0 0 0 0 0 
13 175 0 0.353124 0.838218 -0.415564 0.286773 8.92999 -3.70315 0.979925 -1.17017 0 0 0 0 0 0 
14 68 0 -0.573881 0.805218 -0.149283 0.233055 17.258 -0.38677 0.413483 3.71713 0 0 0 0 0 0 
14 89 0 -0.964342 0.0278128 0.263193 0.0742974 23.3077 1.35129 -5.76751 5.5606 0 0 0 0 0 0 
14 106 0 -0.696181 -0.393889 -0.600152 0.129815 19.5578 -1.70696 -1.18446 2.75746 0 0 0 0 0 0 
14 121 0 0.808503 -0.537405 -0.23983 0.0608318 -17.3307 -1.06172 -0.931171 -1.49268 0 0 0 0 0 0 
14 145 0 0.169018 0.88889 0.425802 0.361387 6.30611 3.11174 -2.18971 3.33599 0 0 0 0 0 0 
14 151 0 0.192014 -0.188923 0.963036 0.0623156 -43.3334 7.33412 -0.0419405 -1.47054 0 0 0 0 0 0 
14 165 0 0.745348 0.52942 -0.40518 0.0591335 -20.4287 -1.12745 -0.654883 -2.92969 0 0 0 0 0 0 
14 191 0 -0.153124 -0.977702 0.14371 0.0661596 10.6989 8.39807 -0.681708 4.31033 0 0 0 0 0 0 
15 19 0 -0.660829 0.0850637 0.745701 0.0708444 7.68957 -2.46749 -2.0243 -1.95574 0 0 0 0 0 0 
15 20 0 0.297096 -0.509052 -0.807837 0.104719 -7.51537 5.07588 9.5027 -4.1213 0 0 0 0 0 0 
15 41 0 -0.947518 -0.194406 -0.253804 0.136459 -1.28282 -0.716768 4.99251 -1.14823 0 0 0 0 0 0 
15 53 0 0.255199 0.850009 0.460824 0.101585 -7.16038 0.0958211 3.34622 -6.22531 0 0 0 0 0 0 
15 165 0 -0.28995 -0.944436 -0.154823 0.319929 9.05709 -1.93262 1.35509 -4.64682 0 0 0 0 0 0 
15 172 0 0.948184 0.305019 0.088942 0.439913 -2.0895 -0.443921 1.58143 -0.690859 0 0 0 0 0 0 
15 181 0 0.369847 0.528482 -0.764146 0.143934 -20.2739 -2.85911 2.55791 0.385235 0 0 0 0 0 0 
16 45 0 -0.747946 0.466826 0.471857 0.40895 9.5302 0.560436 -1.06922 1.94617 0 0 0 0 0 0 
16 60 0 0.781024 0.599518 -0.174867 0.0832492 0.321707 -0.210704 -0.223922 -1.70878 0 0 0 0 0 0 
16 96 0 0.245527 0.803954 0.541641 0.38136 2.93202 3.2532 -2.0705 1.59855 0 0 0 0 0 0 
16 130 0 0.239905 0.198482 -0.95029 0.077539 -9.51213 1.28953 1.81619 0.704888 0 0 0 0 0 0 
16 152 0 -0.0254341 -0.0649367 0.997565 0.0738436 4.69262 11.3394 -5.86035 -0.0923682 0 0 0 0 0 0 
16 167 0 -0.788318 -0.540316 0.294303 0.152677 9.43422 1.35696 -1.87855 0.185886 0 0 0 0 0 0 
16 175 0 -0.587079 -0.317331 -0.744741 0.314459 -2.34162 1.94891 -0.591766 -1.28417 0 0 0 0 0 0 
16 187 0 0.248821 -0.96127 0.118522 0.118857 -29.1062 2.01091 0.127135 -3.19049 0 0 0 0 0 0 
16 191 0 -0.208576 0.924541 -0.318935 0.220345 -10.8302 4.28628 1.23244 0.769525 0 0 0 0 0 0 
17 109 0 0.50526 -0.744004 0.437229 0.089369 -7.50374 0.358431 2.02686 3.03477 0 0 0 0 0 0 
